time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
7788;-4912;2384;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;92;0;95;142;4;1;3;22
7789;-4896;2176;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;96;0;95;142;4;1;3;19
7790;-4544;2416;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;94;0;95;142;4;1;3;19
7791;-4592;2400;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;90;0;95;142;3;1;3;18
7792;-4608;2384;14992;10;0;10;0;0;0;0;0;16;0;0;0;0;82;0;95;142;3;1;3;17
7793;-4576;2384;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;42;0;95;142;3;1;3;16
7794;-4608;2416;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;20;0;95;142;3;1;3;16
7795;-4576;2384;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;2;1;2;16
7796;-4576;2352;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;5;0;95;142;2;1;2;17
7797;-4576;2368;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;1;1;2;19
7798;-4592;2400;14976;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;2;1;2;18
7799;-4592;2400;15184;10;0;10;0;0;0;0;0;16;0;0;0;1;3;0;95;142;2;1;3;20
7800;-4576;2192;15200;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
7801;-4592;2176;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;17
7802;-4592;2352;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;17
7803;-4544;2368;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;17
7804;-4880;2368;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;16
7805;-4560;2400;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;17
7806;-4608;2352;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
7807;-4880;2416;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
7808;-4560;2368;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
7809;-4560;2304;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
7810;-4576;2032;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
7811;-4560;2352;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
7812;-4528;2352;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
7813;-4528;2400;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;17
7814;-4528;2192;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;15
7815;-4528;2224;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;15
7816;-4544;2192;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;16
7817;-4576;2416;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;16
7818;-4592;2176;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;16
7819;-4528;2368;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;16
7820;-4560;2176;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
7821;-4560;2384;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
7822;-4576;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;0;3;19
7823;-4896;2320;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;3;21
7824;-4592;2368;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;19
7825;-4544;2368;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
7826;-4544;2352;15200;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
7827;-4592;2400;15200;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
7828;-4608;2400;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;21
7829;-4544;2320;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
7830;-4880;2320;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
7831;-4880;2352;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
7832;-4912;2368;15200;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
7833;-4880;2336;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
7834;-4880;2384;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
7835;-4608;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
7836;-4592;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;4;26
7837;-4560;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
7838;-4592;2384;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
7839;-4560;2400;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
