time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
6888;-4928;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;73;95;142;6;2;3;50
6889;-4928;2224;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;81;95;142;6;3;3;42
6890;-4992;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;10;95;142;7;3;4;37
6891;-4768;2384;14800;10;0;10;0;0;0;0;0;16;0;8;0;0;17;18;95;142;7;3;4;35
6892;-4752;2384;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;44;0;95;142;7;3;3;33
6893;-4944;2240;14784;10;0;10;0;0;0;0;0;16;0;0;0;0;48;0;95;142;7;3;3;32
6894;-4912;2416;14800;10;0;10;0;0;0;0;0;16;1;0;0;0;84;0;95;142;6;2;3;31
6895;-4912;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;97;0;95;142;4;2;3;29
6896;-4912;2384;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;98;0;95;142;3;1;2;26
6897;-4960;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;96;0;95;142;3;1;2;26
6898;-4976;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;96;0;95;142;2;1;2;26
6899;-4960;2416;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;90;0;95;142;2;1;2;24
6900;-4768;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;68;0;95;142;2;1;3;24
6901;-4976;2192;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;55;0;95;142;2;1;3;24
6902;-4896;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;42;0;95;142;2;1;3;24
6903;-4976;2368;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;19;0;95;142;2;1;2;24
6904;-4960;2384;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;11;0;95;142;2;1;3;26
6905;-4976;2400;14832;10;0;10;0;0;0;0;0;16;0;0;0;2;12;0;95;142;2;1;3;28
6906;-4752;2384;15120;10;0;10;0;0;0;0;0;16;0;0;0;5;22;0;95;142;3;1;3;28
6907;-4960;2400;15120;10;0;10;0;0;0;0;0;16;0;0;0;1;7;0;95;142;3;1;3;24
6908;-4960;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
6909;-4928;2176;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;3;1;3;22
6910;-4976;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
6911;-4960;2208;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;2;1;2;22
6912;-4928;2224;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
6913;-4944;2208;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
6914;-4912;2192;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;23
6915;-4912;2416;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
6916;-4992;2352;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
6917;-4944;2368;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;19
6918;-4752;2368;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
6919;-4992;2176;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
6920;-4992;2352;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
6921;-4912;2336;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;41
6922;-4944;2336;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;6;88
6923;-4928;2032;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;13;26;138
6924;-4608;2400;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;27;72;781
6925;-4544;2224;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2902;252;158;2159
6926;-4528;2560;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;14189;528;368;2591
6927;-4560;2320;14992;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;15646;823;605;4120
6928;-4896;2480;14992;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;31179;16558;1580;5411
6929;-4880;2592;14976;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;34687;17319;2512;5064
6930;-4592;2240;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;35572;18561;3810;4098
6931;-4560;2384;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;35626;18817;3816;2857
6932;-4896;2192;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;35619;18804;3773;1856
6933;-4880;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;32729;18582;3688;1149
6934;-4928;2352;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;21442;18307;3478;692
6935;-4608;2416;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;19985;18011;3241;410
6936;-4880;2416;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4451;2276;2266;251
6937;-4880;2176;15120;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;942;1515;1334;172
6938;-4896;2240;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;58;273;33;128
6939;-4880;2208;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;5;95;142;6;11;14;104
