time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
9288;-4960;3072;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10373;1163;419;399
9289;-4784;3088;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2726;656;298;239
9290;-4752;3104;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;515;67;64;157
9291;-4960;2800;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;3;95;142;63;35;39;123
9292;-4992;2736;14784;11;0;11;0;0;0;0;0;20;0;8;0;0;0;33;95;142;18;13;15;110
9293;-4976;2688;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;43;95;142;11;11;7;104
9294;-4976;2720;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;53;95;142;11;5;7;99
9295;-4992;2784;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;83;95;142;11;6;9;95
9296;-4752;2800;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;71;95;142;14;7;10;85
9297;-4752;3088;14720;11;0;11;0;0;0;0;0;16;0;8;0;0;1;16;95;142;14;8;11;76
9298;-4960;2704;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;38;20;95;142;13;8;12;72
9299;-4976;2896;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;46;0;95;142;15;9;12;63
9300;-4784;2928;14944;11;0;11;0;0;0;0;0;16;1;0;0;0;63;0;95;142;13;7;11;57
9301;-4752;2704;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;94;0;95;142;13;7;10;50
9302;-4976;2768;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;98;0;95;142;10;6;8;44
9303;-4944;2752;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;98;0;95;142;11;5;6;38
9304;-4768;2688;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;97;0;95;142;8;5;5;31
9305;-4784;2704;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;97;0;95;142;7;4;4;28
9306;-4768;2720;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;90;0;95;142;6;3;3;25
9307;-4768;2800;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;66;0;95;142;5;3;3;22
9308;-4976;2768;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;56;0;95;142;5;3;3;23
9309;-4976;2752;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;43;0;95;142;4;2;3;22
9310;-4992;2688;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;16;0;95;142;4;1;2;24
9311;-4768;2752;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;15;0;95;142;3;1;3;24
9312;-4752;2704;14944;11;0;11;0;0;0;0;0;16;0;0;0;9;22;0;95;142;2;1;3;23
9313;-4960;2720;14720;11;0;11;0;0;0;0;0;16;0;0;0;7;27;0;95;142;2;1;3;22
9314;-4976;2752;14736;11;0;11;0;0;0;0;0;16;0;0;0;2;4;0;95;142;2;1;3;23
9315;-4976;2736;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
9316;-4752;2752;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
9317;-4768;2912;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
9318;-4976;2688;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
9319;-4912;2736;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
9320;-4944;2752;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
9321;-4944;2912;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
9322;-4928;2720;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
9323;-4960;2896;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
9324;-4992;2704;14800;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
9325;-4944;2688;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
9326;-4928;2752;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
9327;-4992;2736;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
9328;-4800;2720;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
9329;-4800;3072;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
9330;-4768;3072;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
9331;-4800;2768;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;23
9332;-4752;2752;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;66
9333;-4976;2784;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;9;1009
9334;-4928;2832;14672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4376;634;706;2015
9335;-4896;2928;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6898;832;1112;2816
9336;-4784;2704;14560;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7090;876;1209;3492
9337;-4832;2736;14608;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9600;1518;1714;3694
9338;-4976;3104;15120;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9770;1937;2147;3172
9339;-4816;2432;14848;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9868;1962;2285;3147
