time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
3887;-4928;2224;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;21
3888;-4960;2176;14768;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;536
3889;-4752;2384;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;213;73;30;1760
3890;-4752;2400;14944;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;293;285;89;2686
3891;-4784;2368;14912;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4835;780;265;2887
3892;-4784;2208;14912;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8522;1023;431;3599
3893;-4768;2256;14768;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9685;1349;512;3713
3894;-4768;2192;15168;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9924;1507;678;3870
3895;-4944;2400;15184;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11147;1619;750;4257
3896;-5216;2240;14720;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11266;1669;995;4136
3897;-4848;2560;14944;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13853;1863;1087;3431
3898;-4992;2560;14784;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14288;1878;1255;2423
3899;-4912;2224;14784;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9746;1385;1083;1572
3900;-4976;2224;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6060;1142;917;974
3901;-4992;2176;14752;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4896;816;835;587
3902;-4976;2224;14800;10;0;10;0;0;0;0;0;0;0;8;0;0;0;0;95;142;4658;658;669;350
3903;-4976;2416;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3435;547;597;213
3904;-4976;2368;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3317;496;353;145
3905;-4784;2416;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;0;1;95;142;522;231;233;106
3906;-4992;2176;15104;10;0;10;0;0;0;0;0;0;0;0;0;0;0;25;95;142;8;6;7;81
3907;-4800;2400;15104;10;0;10;0;0;0;0;0;4;0;8;0;0;0;51;95;142;7;4;3;62
3908;-4768;2352;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;0;71;95;142;8;4;4;50
3909;-4784;2336;15104;10;0;10;0;0;0;0;0;0;0;0;0;0;0;86;95;142;7;4;4;43
3910;-4784;2384;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;0;90;95;142;7;4;4;39
3911;-4784;2400;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;0;24;95;142;7;4;4;34
3912;-4752;2400;14832;10;0;10;0;0;0;0;0;0;0;8;0;0;19;10;95;142;7;4;5;30
3913;-4816;2400;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;44;0;95;142;6;3;4;25
3914;-4752;2416;15136;10;0;10;0;0;0;0;0;0;0;0;0;0;48;0;95;142;4;1;4;23
3915;-4960;2400;14784;10;0;10;0;0;0;0;0;0;1;0;0;0;78;0;95;142;5;1;4;21
3916;-4992;2304;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;97;0;95;142;4;1;4;20
3917;-4992;2352;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;97;0;95;142;4;1;3;18
3918;-4800;2176;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;96;0;95;142;4;1;3;18
3919;-4768;2208;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;95;0;95;142;4;1;3;21
3920;-4992;2176;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;90;0;95;142;3;1;2;22
3921;-4912;2416;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;68;0;95;142;4;1;2;21
3922;-4944;2176;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;45;0;95;142;4;1;2;20
3923;-4928;2416;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;21;0;95;142;4;1;2;21
3924;-4976;2176;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;9;0;95;142;5;1;3;20
3925;-4976;2416;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;6;0;95;142;5;1;3;19
3926;-4944;2416;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;6;0;95;142;5;1;3;20
3927;-4944;2240;15120;10;0;10;0;0;0;0;0;0;0;0;0;2;16;0;95;142;5;1;3;19
3928;-4976;2256;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;4;0;95;142;6;1;3;20
3929;-4960;2192;14800;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;21
3930;-4928;2416;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;4;20
3931;-4960;2400;15104;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;1;4;20
3932;-4992;2368;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;1;4;19
3933;-4752;2176;15104;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;1;4;23
3934;-4768;2224;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;4;23
3935;-4992;2224;14784;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;4;22
3936;-4992;2192;14832;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;4;20
3937;-4944;2208;15120;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;4;18
3938;-4928;2208;15168;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;4;19
3939;-4944;2176;14816;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;18
