time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
1489;-5552;2272;14480;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6320;2163;1320;1534
1490;-5552;2208;14496;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6325;2180;1387;1443
1491;-5728;2000;14528;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6342;2813;1433;1760
1492;-5696;2320;14304;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7273;2976;1595;2042
1493;-5536;2384;14256;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7433;3604;1870;2255
1494;-5600;2336;14672;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5073;2799;1720;1835
1495;-5936;2288;14640;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4420;2137;1471;1314
1496;-5952;2192;14480;22;0;22;0;0;0;0;0;16;0;8;0;0;0;0;95;142;4098;1941;1237;869
1497;-5632;2192;14464;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4014;1875;1055;544
1498;-5920;2192;14544;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4009;1857;987;331
1499;-5552;2272;14544;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3988;1214;854;200
1500;-5536;2240;14528;22;0;22;0;0;0;0;0;16;0;0;0;0;0;1;95;142;3053;1044;639;121
1501;-5600;2416;14688;22;0;22;0;0;0;0;0;20;0;8;0;0;0;6;95;142;99;119;253;75
1502;-5600;2576;14464;22;0;22;0;0;0;0;0;16;0;0;0;0;0;40;95;142;98;94;119;50
1503;-5600;2272;14480;22;0;22;0;0;0;0;0;16;0;0;0;0;0;56;95;142;18;54;62;36
1504;-5568;2560;14512;22;0;22;0;0;0;0;0;16;0;0;0;0;0;70;95;142;4;2;8;29
1505;-5536;2576;14528;22;0;22;0;0;0;0;0;16;0;0;0;0;0;84;95;142;3;1;3;24
1506;-5520;2272;14544;22;0;22;0;0;0;0;0;16;0;8;0;0;0;85;95;142;3;1;3;21
1507;-5760;2224;14560;22;0;22;0;0;0;0;0;16;0;0;0;0;3;13;95;142;3;2;3;23
1508;-5760;2224;14496;22;0;22;0;0;0;0;0;16;0;0;0;0;36;7;95;142;3;2;4;24
1509;-5552;2272;14560;22;0;22;0;0;0;0;0;16;0;0;0;0;45;0;95;142;3;1;4;24
1510;-5552;2224;14512;22;0;22;0;0;0;0;0;16;0;0;0;0;48;0;95;142;2;2;4;25
1511;-5536;2176;14560;22;0;22;0;0;0;0;0;16;1;0;0;0;81;0;95;142;2;1;3;24
1512;-5744;2224;14544;22;0;22;0;0;0;0;0;16;0;0;0;0;96;0;95;142;3;1;3;25
1513;-5760;2416;14544;22;0;22;0;0;0;0;0;16;0;0;0;0;96;0;95;142;2;1;3;24
1514;-5728;2224;14560;22;0;22;0;0;0;0;0;16;0;0;0;0;94;0;95;142;2;1;3;25
1515;-5744;2240;14512;22;0;22;0;0;0;0;0;16;0;0;0;0;92;0;95;142;2;1;3;22
1516;-5744;2224;14576;22;0;22;0;0;0;0;0;16;0;0;0;0;80;0;95;142;3;1;2;21
1517;-5728;2288;14496;22;0;22;0;0;0;0;0;16;0;0;0;0;57;0;95;142;2;1;2;22
1518;-5728;2288;14496;22;0;22;0;0;0;0;0;16;0;0;0;0;39;0;95;142;2;1;3;20
1519;-5520;2272;14480;22;0;22;0;0;0;0;0;16;0;0;0;0;16;0;95;142;2;1;3;18
1520;-5552;2256;14704;22;0;22;0;0;0;0;0;16;0;0;0;0;8;0;95;142;2;1;3;17
1521;-5536;2288;14464;22;0;22;0;0;0;0;0;16;0;0;0;0;6;0;95;142;2;1;3;17
1522;-5552;2272;14464;22;0;22;0;0;0;0;0;16;0;0;0;1;8;0;95;142;2;1;3;18
1523;-5696;2272;14704;22;0;22;0;0;0;0;0;16;0;0;0;1;19;0;95;142;1;1;3;17
1524;-5744;2224;14480;22;0;22;0;0;0;0;0;16;0;0;0;0;3;0;95;142;1;1;3;16
1525;-5760;2224;14512;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;14
1526;-5760;2256;14528;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;16
1527;-5520;2208;14560;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
1528;-5760;2256;14528;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
1529;-5536;2240;14544;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;17
1530;-5760;2256;14480;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;17
1531;-5744;2256;14512;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
1532;-5744;2288;14704;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;18
1533;-5744;2272;14464;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;17
1534;-5696;2240;14480;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;17
1535;-5744;2192;14528;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
1536;-5728;2560;14704;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;17
1537;-5536;2240;14496;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;18
1538;-5536;2272;14496;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;17
1539;-5536;2560;14496;22;0;22;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;18
