time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
8988;-4800;2736;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;41
8989;-4832;3104;14896;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;4;477
8990;-4816;3184;15152;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;244;36;14;899
8991;-4784;3152;15200;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;269;112;31;1087
8992;-4768;2704;15152;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;511;216;101;1790
8993;-4832;3104;15104;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1507;605;231;2655
8994;-4896;3360;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1540;649;261;2956
8995;-4752;3136;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1746;817;355;2803
8996;-4848;3136;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1839;1168;427;2260
8997;-4816;3104;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1888;1187;443;1590
8998;-4832;3072;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1650;1160;443;1051
8999;-4832;2784;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1628;1090;433;669
9000;-4832;2752;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1384;986;365;413
9001;-4848;2768;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;1;95;142;389;597;235;253
9002;-4816;3088;14960;11;0;11;0;0;0;0;0;16;0;8;0;0;0;1;95;142;356;554;205;157
9003;-4784;3088;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;2;95;142;149;386;112;98
9004;-4768;3120;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;7;95;142;56;35;39;64
9005;-4784;3104;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;0;13;95;142;7;16;23;56
9006;-4768;3072;14768;11;0;11;0;0;0;0;0;16;0;0;0;0;0;23;95;142;6;9;12;59
9007;-4800;2704;14752;11;0;11;0;0;0;0;0;20;0;8;0;0;0;42;95;142;5;4;6;62
9008;-5136;2720;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;79;95;142;5;5;8;63
9009;-4848;2704;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;88;95;142;6;5;9;60
9010;-4816;2752;14752;11;0;11;0;0;0;0;0;16;0;0;0;0;0;88;95;142;6;6;10;55
9011;-4768;2800;14784;11;0;11;0;0;0;0;0;16;0;0;0;0;0;89;95;142;8;6;11;50
9012;-4768;2768;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;4;13;95;142;8;7;11;45
9013;-4752;3072;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;39;0;95;142;9;7;11;43
9014;-4832;2688;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;44;0;95;142;7;7;12;38
9015;-4816;2704;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;46;0;95;142;6;6;10;33
9016;-4816;2736;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;46;0;95;142;5;4;7;30
9017;-4816;2784;14944;11;0;11;0;0;0;0;0;16;1;0;0;1;59;0;95;142;6;4;5;31
9018;-4784;2720;14720;11;0;11;0;0;0;0;0;16;0;0;0;3;85;0;95;142;5;3;4;28
9019;-4784;2800;14944;11;0;11;0;0;0;0;0;16;0;0;0;5;82;0;95;142;5;3;4;26
9020;-4816;2768;14944;11;0;11;0;0;0;0;0;16;0;0;0;4;82;0;95;142;4;2;3;26
9021;-4800;3072;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;62;0;95;142;4;2;3;28
9022;-4800;2800;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;19;0;95;142;4;2;3;24
9023;-4768;2800;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;7;0;95;142;4;1;3;26
9024;-4992;2800;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;4;0;95;142;4;2;3;25
9025;-4752;2784;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;3;0;95;142;3;1;3;22
9026;-4976;2768;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;3;0;95;142;3;1;3;22
9027;-4992;3088;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;1;0;95;142;2;1;2;24
9028;-4960;2800;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;24
9029;-4800;2768;14912;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
9030;-4800;2800;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;26
9031;-4800;2784;14912;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;27
9032;-4832;2800;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;26
9033;-4784;2768;14720;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;0;3;24
9034;-4768;2784;14736;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
9035;-4768;3072;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;20
9036;-4768;2784;14944;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;4;22
9037;-4752;3072;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
9038;-4752;2800;14928;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;22
9039;-4800;3072;14960;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;24
