time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
2988;-4976;2384;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;24
2989;-4960;2368;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1;1;2;23
2990;-4944;2400;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;27
2991;-4784;2208;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;284
2992;-4992;2224;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;112;133;43;413
2993;-4960;2256;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;125;140;76;816
2994;-4816;2208;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1237;384;150;1339
2995;-4800;2176;14960;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2744;836;484;1871
2996;-4768;2304;14880;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3147;906;657;1757
2997;-4992;2368;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3205;971;825;1620
2998;-4784;2320;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3607;1067;904;1786
2999;-4768;2352;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3720;1303;1102;1695
3000;-4816;2416;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4018;1411;1183;1666
3001;-4768;2400;14992;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4095;1456;1303;1767
3002;-4960;2176;15200;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3596;1372;1263;1549
3003;-4784;2320;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2133;943;945;1113
3004;-4960;1952;15168;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1730;872;771;730
3005;-4784;2032;15136;0;0;9;0;0;0;0;0;0;0;8;0;0;0;0;95;142;1672;807;604;515
3006;-4752;2320;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1271;712;524;336
3007;-4992;2336;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1156;475;327;225
3008;-4752;2352;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;2;95;142;752;235;205;157
3009;-4912;2352;15136;0;0;9;0;0;0;0;0;0;0;0;0;0;0;6;95;142;664;184;53;133
3010;-4976;2384;14832;0;0;9;0;0;0;0;0;4;0;8;0;0;0;26;95;142;52;25;21;128
3011;-4752;2400;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;35;95;142;9;5;7;127
3012;-4992;2336;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;51;95;142;10;7;8;119
3013;-4976;2032;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;70;95;142;10;8;8;104
3014;-4992;2032;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;75;95;142;10;8;9;93
3015;-4768;2352;14784;0;0;9;0;0;0;0;0;0;0;8;0;0;0;70;95;142;11;9;9;82
3016;-4768;2352;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;18;24;95;142;8;9;10;70
3017;-4960;2320;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;41;0;95;142;8;9;9;57
3018;-4992;2368;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;45;0;95;142;7;7;8;45
3019;-4976;2352;14752;0;0;9;0;0;0;0;0;0;1;0;0;0;57;0;95;142;6;5;6;36
3020;-4960;2336;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;85;0;95;142;5;3;4;66
3021;-4944;2336;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;94;0;95;142;13;4;4;71
3022;-4992;2368;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;95;0;95;142;14;4;4;65
3023;-4752;2368;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;91;0;95;142;13;4;3;52
3024;-4960;2368;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;86;0;95;142;12;3;3;41
3025;-4976;2416;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;52;0;95;142;11;3;3;34
3026;-4912;2416;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;43;0;95;142;11;3;3;31
3027;-4896;2400;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;24;0;95;142;11;3;3;28
3028;-4944;2352;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;11;0;95;142;11;3;4;25
3029;-4992;2400;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;7;0;95;142;3;1;3;24
3030;-4992;2384;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;7;0;95;142;3;1;3;24
3031;-4976;2352;15104;0;0;9;0;0;0;0;0;0;0;0;0;9;10;0;95;142;3;1;3;24
3032;-4928;2384;15104;0;0;9;0;0;0;0;0;0;0;0;0;7;6;0;95;142;3;1;3;25
3033;-4928;2384;15104;0;0;9;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;1;3;26
3034;-4944;2352;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;27
3035;-4944;2336;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;26
3036;-4960;2352;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;24
3037;-4976;2416;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;23
3038;-4976;2224;14736;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;21
3039;-4976;2224;14736;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;20
