time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
4787;-4608;2224;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1799;381;333;362
4788;-4576;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1213;324;242;217
4789;-4544;2400;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;854;264;165;136
4790;-4576;2208;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;375;92;109;97
4791;-4880;2240;15104;10;0;10;0;0;0;0;0;20;0;8;0;0;0;4;95;142;19;18;31;83
4792;-4928;2256;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;30;95;142;12;10;8;87
4793;-4928;2208;14768;10;0;10;0;0;0;0;0;16;0;0;0;0;0;64;95;142;11;5;4;96
4794;-4960;2224;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;0;83;95;142;11;6;5;97
4795;-4608;2208;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;92;95;142;12;6;5;90
4796;-4592;2176;14832;10;0;10;0;0;0;0;0;16;0;8;0;0;0;94;95;142;15;7;6;83
4797;-4880;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;2;50;95;142;15;8;6;73
4798;-4560;2416;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;37;12;95;142;16;8;6;60
4799;-4880;2176;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;44;0;95;142;16;8;6;46
4800;-4608;2224;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;48;0;95;142;8;5;5;36
4801;-4912;2256;15136;10;0;10;0;0;0;0;0;16;1;0;0;0;78;0;95;142;7;4;5;30
4802;-4912;2256;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;96;0;95;142;7;3;4;27
4803;-4544;2272;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;97;0;95;142;6;3;3;24
4804;-4608;2208;15184;10;0;10;0;0;0;0;0;16;0;0;0;0;95;0;95;142;4;2;3;22
4805;-4912;2240;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;95;0;95;142;3;1;3;21
4806;-4960;2224;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;87;0;95;142;3;1;2;21
4807;-4960;2272;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;64;0;95;142;2;1;2;20
4808;-4896;2256;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;30;0;95;142;2;1;3;19
4809;-4912;2272;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;12;0;95;142;3;1;3;18
4810;-4608;2560;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;2;2;3;18
4811;-4592;2288;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;2;1;3;19
4812;-4592;2192;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;7;0;95;142;2;1;3;18
4813;-4576;2192;14800;10;0;10;0;0;0;0;0;16;0;0;0;1;16;0;95;142;2;1;3;20
4814;-4912;2224;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;2;1;3;20
4815;-4880;2224;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
4816;-4592;2288;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
4817;-4576;2256;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
4818;-4880;2224;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
4819;-4592;2240;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
4820;-4896;2256;15152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
4821;-4608;2240;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
4822;-4896;2176;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
4823;-4928;2192;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
4824;-4896;2224;14832;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
4825;-4928;2208;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
4826;-4880;2208;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;19
4827;-4592;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
4828;-4928;2192;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;17
4829;-4880;2224;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;17
4830;-4560;2256;14800;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;17
4831;-4592;2208;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
4832;-4896;2272;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
4833;-4912;2288;15168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
4834;-4880;2256;15136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
4835;-4912;2256;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
4836;-4896;2240;15104;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
4837;-4912;2224;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;17
4838;-4976;2176;14816;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
4839;-4976;2176;15120;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;106
