time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
8688;-4832;3104;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;19
8689;-4832;3104;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;21
8690;-4816;3168;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;25
8691;-4832;3168;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;32
8692;-4768;3136;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;66
8693;-4816;3168;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;7;6;94
8694;-4816;3168;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;39;51;105
8695;-4784;3136;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;13;40;73;781
8696;-4816;3328;14752;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3646;1017;500;1591
8697;-4864;2944;14864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4256;1126;752;2414
8698;-5136;3184;14512;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8594;2757;852;3037
8699;-4816;2960;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11188;2999;973;2800
8700;-5136;3120;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11389;3020;1023;2128
8701;-5136;2704;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11461;3066;1063;1836
8702;-4832;3088;14544;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11576;3056;1054;2067
8703;-4816;2736;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11968;4121;1316;1913
8704;-4800;3136;14576;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8525;3197;945;1461
8705;-4864;3152;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7949;3118;707;1037
8706;-5152;3184;14864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3615;1497;647;687
8707;-5152;3168;14928;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;1021;1257;529;432
8708;-4848;3104;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;820;1236;479;267
8709;-4768;3072;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;748;1184;437;163
8710;-4848;3088;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;3;95;142;626;1162;400;103
8711;-4816;3104;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;5;95;142;233;96;117;66
8712;-4864;3136;14944;10;0;10;0;0;0;0;0;20;0;8;0;0;0;21;95;142;43;43;61;46
8713;-4864;3136;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;53;95;142;9;13;47;34
8714;-4832;3136;14864;10;0;10;0;0;0;0;0;16;0;0;0;0;0;79;95;142;3;3;6;29
8715;-4848;3168;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;86;95;142;3;1;3;28
8716;-4816;3088;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;91;95;142;3;1;3;37
8717;-4816;2944;14944;10;0;10;0;0;0;0;0;16;0;8;0;0;0;88;95;142;4;2;3;50
8718;-4816;3088;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;11;2;95;142;4;3;4;59
8719;-4816;3120;14720;10;0;10;0;0;0;0;0;16;0;0;0;0;42;1;95;142;4;4;5;62
8720;-4800;3120;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;46;0;95;142;6;5;5;60
8721;-4800;3088;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;47;0;95;142;6;5;7;55
8722;-4864;2784;14944;10;0;10;0;0;0;0;0;16;1;0;0;0;74;0;95;142;7;6;8;48
8723;-4816;2784;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;94;0;95;142;7;6;8;41
8724;-4768;3072;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;94;0;95;142;7;6;9;35
8725;-4800;3088;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;90;0;95;142;7;5;9;31
8726;-4768;3136;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;88;0;95;142;7;4;8;31
8727;-4848;2768;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;72;0;95;142;6;3;6;28
8728;-4848;2768;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;23;0;95;142;4;2;6;25
8729;-5136;2784;14736;10;0;10;0;0;0;0;0;16;0;0;0;0;11;0;95;142;3;2;4;26
8730;-4832;2800;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;5;0;95;142;3;2;4;25
8731;-4832;3088;14896;10;0;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;3;2;4;24
8732;-4752;3136;14912;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;3;1;3;22
8733;-4768;3104;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;5;0;95;142;3;1;3;22
8734;-4816;3088;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;7;0;95;142;3;1;3;20
8735;-4800;3104;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
8736;-4800;3088;14928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
8737;-4816;3072;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
8738;-4784;3104;14944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;25
8739;-4816;3088;14960;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
