time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
9888;-4496;2784;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11791;2950;1309;1702
9889;-4496;2784;14736;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11182;2907;1274;1127
9890;-4512;3072;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10978;2884;1188;708
9891;-4576;2784;14720;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10321;2420;1071;433
9892;-4592;2752;14768;0;0;8;0;0;0;0;0;0;0;8;0;0;0;0;95;142;7357;1612;926;260
9893;-4592;2688;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;795;356;184;158
9894;-4576;2736;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;2;95;142;29;94;84;99
9895;-4576;2720;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;7;95;142;19;42;27;65
9896;-4528;2768;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;29;95;142;8;10;18;53
9897;-4544;2704;14832;0;0;8;0;0;0;0;0;4;0;8;0;0;0;48;95;142;6;3;4;61
9898;-4544;2896;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;72;95;142;12;4;5;74
9899;-4912;2832;15136;0;0;8;0;0;0;0;0;0;0;0;0;0;0;82;95;142;15;4;5;90
9900;-4880;2880;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;90;95;142;16;5;7;101
9901;-4608;2928;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;83;95;142;21;8;8;103
9902;-4544;2752;14800;0;0;8;0;0;0;0;0;0;0;8;0;0;17;33;95;142;25;10;9;103
9903;-4608;2720;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;42;11;95;142;27;11;9;113
9904;-4880;2928;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;45;0;95;142;29;12;9;108
9905;-4880;2880;15104;0;0;8;0;0;0;0;0;0;1;0;0;0;51;0;95;142;27;12;10;104
9906;-4880;2928;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;80;0;95;142;24;10;9;94
9907;-4944;2736;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;94;0;95;142;24;11;9;84
9908;-4912;2704;15120;0;0;8;0;0;0;0;0;0;0;0;0;0;94;0;95;142;23;10;7;70
9909;-4560;2736;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;91;0;95;142;19;8;6;58
9910;-4560;2720;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;86;0;95;142;15;6;5;50
9911;-4512;2736;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;71;0;95;142;13;6;4;43
9912;-4512;2704;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;36;0;95;142;12;4;4;37
9913;-4560;2896;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;16;0;95;142;12;4;3;34
9914;-4576;2928;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;7;0;95;142;8;3;3;30
9915;-4544;2736;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;5;0;95;142;6;2;2;25
9916;-4576;2720;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;6;0;95;142;6;2;2;24
9917;-4496;2928;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;17;0;95;142;6;2;2;20
9918;-4496;2752;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;22;0;95;142;5;2;2;17
9919;-4608;2720;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;1;0;95;142;5;1;2;16
9920;-4944;2688;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;2;16
9921;-4896;2704;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;2;18
9922;-4576;2736;15104;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;17
9923;-4544;2752;15136;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;16
9924;-4576;2736;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;17
9925;-4576;2720;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;19
9926;-4608;2704;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;18
9927;-4896;2704;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;18
9928;-4592;2720;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;17
9929;-4912;2928;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
9930;-4896;2720;14800;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
9931;-4576;2736;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
9932;-4528;2704;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;17
9933;-4592;2928;14832;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
9934;-4576;2688;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;19
9935;-4592;2736;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;20
9936;-4592;2752;14768;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;19
9937;-4528;2704;14784;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
9938;-4544;2928;14816;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;18
9939;-4592;2688;15120;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;17
