time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
9588;-4928;2736;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;19
9589;-4960;2928;14752;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;20
9590;-4944;2720;14736;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
9591;-4880;2928;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
9592;-4880;2704;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
9593;-4928;2928;14944;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
9594;-4608;2720;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;28
9595;-4960;2752;15104;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;538
9596;-4608;3104;15152;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;22;19;35;1382
9597;-4912;3104;14992;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;57;53;118;2128
9598;-4592;3184;15424;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;132;114;188;2076
9599;-4592;2896;15136;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;853;142;369;1839
9600;-4784;2448;14560;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;974;191;488;2295
9601;-4832;2480;14608;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1083;231;604;2413
9602;-4960;3152;14816;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1140;268;844;2199
9603;-4880;2816;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1242;312;952;1914
9604;-4576;2432;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1416;309;947;1500
9605;-4880;3088;14960;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1413;309;905;1149
9606;-4592;2768;14736;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1366;265;856;791
9607;-4880;2720;14768;0;0;8;0;0;0;0;0;16;0;8;0;0;0;0;95;142;645;238;682;509
9608;-4880;2704;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;524;188;563;317
9609;-4608;2752;14960;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;414;148;446;194
9610;-4944;2688;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;0;1;95;142;357;111;207;118
9611;-4944;2688;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;0;3;95;142;255;67;98;85
9612;-4912;2736;14784;0;0;8;0;0;0;0;0;20;0;8;0;0;0;7;95;142;62;53;71;77
9613;-4944;2704;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;0;33;95;142;32;19;32;77
9614;-4880;2688;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;0;74;95;142;5;3;10;82
9615;-4976;2720;14736;0;0;8;0;0;0;0;0;16;0;0;0;0;0;89;95;142;6;4;5;94
9616;-4960;2736;14736;0;0;8;0;0;0;0;0;16;0;0;0;0;0;92;95;142;8;6;5;97
9617;-4944;2720;14960;0;0;8;0;0;0;0;0;16;0;8;0;0;0;95;95;142;10;8;6;100
9618;-4880;2688;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;1;53;95;142;13;9;8;97
9619;-4912;2896;14752;0;0;8;0;0;0;0;0;16;0;0;0;0;26;14;95;142;14;10;9;108
9620;-4608;2896;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;43;0;95;142;14;11;11;105
9621;-4576;2720;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;47;0;95;142;16;12;10;101
9622;-4880;2880;14800;0;0;8;0;0;0;0;0;16;1;0;0;0;73;0;95;142;16;12;10;90
9623;-4880;2896;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;94;0;95;142;17;11;10;85
9624;-4896;2720;14816;0;0;8;0;0;0;0;0;16;0;0;0;0;96;0;95;142;15;10;9;83
9625;-4880;2704;14800;0;0;8;0;0;0;0;0;16;0;0;0;0;95;0;95;142;15;8;8;80
9626;-4912;2688;15120;0;0;8;0;0;0;0;0;16;0;0;0;0;94;0;95;142;13;8;7;71
9627;-4896;2736;14784;0;0;8;0;0;0;0;0;16;0;0;0;0;88;0;95;142;13;7;6;67
9628;-4928;2736;14736;0;0;8;0;0;0;0;0;16;0;0;0;0;65;0;95;142;12;6;5;67
9629;-4592;2688;14768;0;0;8;0;0;0;0;0;16;0;0;0;0;22;0;95;142;10;5;5;63
9630;-4912;2864;14800;0;0;8;0;0;0;0;0;16;0;0;0;0;8;0;95;142;9;4;4;54
9631;-4896;2928;14752;0;0;8;0;0;0;0;0;16;0;0;0;0;5;0;95;142;7;4;4;45
9632;-4912;2928;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;3;0;95;142;7;3;4;40
9633;-4944;2736;14736;0;0;8;0;0;0;0;0;16;0;0;0;0;11;0;95;142;5;2;4;36
9634;-4928;2736;14816;0;0;8;0;0;0;0;0;16;0;0;0;0;20;0;95;142;5;2;4;31
9635;-4896;2704;14816;0;0;8;0;0;0;0;0;16;0;0;0;0;2;0;95;142;6;2;4;29
9636;-4944;2704;14800;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;28
9637;-4928;2704;14752;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;26
9638;-4928;2688;14720;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;25
9639;-4896;2848;14752;0;0;8;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;24
