time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
2688;-4976;2192;15104;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;35
2689;-4976;2192;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;377
2690;-4800;2224;14512;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;43;12;23;880
2691;-4896;2192;14736;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;375;255;111;1296
2692;-4976;2336;15136;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2147;369;180;1373
2693;-4976;2288;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2260;391;407;1465
2694;-4944;2416;15168;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3381;765;488;1637
2695;-4816;2304;15152;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3484;1064;785;1550
2696;-4848;2160;14976;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3542;1141;1041;1398
2697;-4800;2416;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3563;1180;1209;1092
2698;-4800;2304;15104;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3587;1221;1252;1055
2699;-4864;2384;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3271;1031;1275;885
2700;-4832;2416;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1513;927;1221;652
2701;-5152;2352;14768;0;0;9;0;0;0;0;0;16;0;8;0;0;0;1;95;142;1402;908;1002;438
2702;-5152;2336;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;1;95;142;281;535;921;282
2703;-5136;2224;15104;0;0;9;0;0;0;0;0;16;0;0;0;0;0;1;95;142;178;235;623;180
2704;-4848;2560;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;3;95;142;120;159;368;118
2705;-4848;2240;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;10;95;142;99;120;200;87
2706;-4800;2256;14800;0;0;9;0;0;0;0;0;20;0;8;0;0;0;17;95;142;36;68;136;65
2707;-4768;2208;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;38;95;142;20;14;25;56
2708;-4800;2400;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;64;95;142;8;5;10;62
2709;-4992;2400;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;82;95;142;7;2;3;75
2710;-4752;2192;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;82;95;142;8;3;5;75
2711;-4992;2256;14800;0;0;9;0;0;0;0;0;16;0;8;0;0;0;91;95;142;8;4;5;71
2712;-4784;2272;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;3;41;95;142;10;4;6;63
2713;-4816;2240;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;40;0;95;142;9;4;6;56
2714;-4992;2208;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;43;0;95;142;11;4;6;49
2715;-4816;2224;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;46;0;95;142;12;4;6;45
2716;-4768;2224;14816;0;0;9;0;0;0;0;0;16;0;0;0;1;46;0;95;142;10;4;6;39
2717;-4992;2224;14784;0;0;9;0;0;0;0;0;16;1;0;0;1;67;0;95;142;8;3;5;31
2718;-4768;2176;14816;0;0;9;0;0;0;0;0;16;0;0;0;2;89;0;95;142;8;3;4;29
2719;-4752;2208;14832;0;0;9;0;0;0;0;0;16;0;0;0;1;88;0;95;142;7;2;3;26
2720;-4784;2192;14816;0;0;9;0;0;0;0;0;16;0;0;0;1;85;0;95;142;6;2;3;26
2721;-4784;2192;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;77;0;95;142;5;1;3;25
2722;-4752;2224;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;37;0;95;142;3;1;3;25
2723;-4768;2560;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;11;0;95;142;2;1;3;26
2724;-4768;2240;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;6;0;95;142;2;1;3;29
2725;-4816;2192;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;4;0;95;142;2;1;3;28
2726;-4768;2400;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;2;0;95;142;2;1;3;27
2727;-4752;2288;15104;0;0;9;0;0;0;0;0;16;0;0;0;0;1;0;95;142;3;1;3;26
2728;-4976;2560;15152;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;39
2729;-4784;2256;15136;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;4;40
2730;-4976;2256;15152;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;4;35
2731;-4992;2400;14832;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;4;30
2732;-4768;2336;14800;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;28
2733;-4928;2400;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;3;29
2734;-4960;2320;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;4;29
2735;-4992;2176;14784;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;3;27
2736;-4976;2192;14752;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;1;3;29
2737;-4768;2416;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;26
2738;-4768;2176;14816;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;22
2739;-4784;2240;14768;0;0;9;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;21
