time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
1488;-5948;9200;11632;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;35
1489;-5936;9192;11632;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;2;4;34
1490;-5932;9212;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;38
1491;-5616;9184;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;43
1492;-5988;9160;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;43
1493;-5936;9492;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;42
1494;-5920;9208;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;44
1495;-5940;9192;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;43
1496;-5924;9212;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;42
1497;-5936;9212;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;42
1498;-5932;9204;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;41
1499;-5932;9480;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;42
1500;-5940;9160;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;44
1501;-5956;9472;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;49
1502;-5904;9204;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;2;3;49
1503;-5932;9200;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;12;2;4;49
1504;-5948;9204;11632;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;12;2;3;45
1505;-5936;9200;11632;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;10;3;4;44
1506;-5932;9476;11640;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;9;3;3;39
1507;-5896;9204;11640;18;0;18;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;10;3;3;37
1508;-5960;9156;11636;18;0;18;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;10;2;3;33
1509;-5968;9212;11636;18;0;18;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;8;2;3;29
1510;-5904;9204;11392;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;27
1511;-5940;9188;11640;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;4;26
1512;-5936;9192;11640;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;4;25
1513;-5952;9196;11632;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;25
1514;-5944;9188;11640;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
1515;-5972;9196;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;23
1516;-5632;9184;11644;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;21
1517;-5988;9152;11636;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;20
1518;-5944;9208;11632;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;3;18
1519;-5968;9188;11624;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;17
1520;-5932;9196;11636;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;21
1521;-5940;9208;11632;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;25
1522;-5928;9200;11636;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;29
1523;-5956;9196;11632;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;34
1524;-5900;9208;11636;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;35
1525;-5976;9164;11628;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;36
1526;-5928;9492;11624;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;38
1527;-5952;9208;11616;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;41
1528;-5932;9196;11636;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;2;3;41
1529;-5928;9212;11632;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;35
1530;-5944;9212;11620;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;32
1531;-5944;9480;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;31
1532;-5976;9484;11624;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;29
1533;-5604;9168;11400;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;31
1534;-6000;9184;11616;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;32
1535;-5956;9196;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;37
1536;-5928;9192;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;41
1537;-5932;9188;11644;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;39
1538;-5932;9192;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;37
1539;-5952;9204;11636;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;34
1540;-5980;9188;11632;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;33
1541;-5908;9204;11628;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;31
