time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
4488;-5624;9184;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;23
4489;-5624;9184;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;3;4;26
4490;-5908;9180;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;3;4;27
4491;-5620;9212;11444;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;29
4492;-5632;9144;11480;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;26
4493;-5592;9180;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;28
4494;-5920;9180;11444;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;28
4495;-5620;9176;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;28
4496;-5632;9184;11468;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;29
4497;-5892;9184;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;28
4498;-5628;9208;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;25
4499;-5896;9184;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;23
4500;-5592;9204;11448;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;23
4501;-5892;9476;11444;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;22
4502;-5600;9192;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;22
4503;-5896;9184;11444;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;22
4504;-5624;9184;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;22
4505;-5624;9200;11448;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;21
4506;-5616;9180;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;20
4507;-5892;9208;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;19
4508;-5912;9208;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;18
4509;-5928;9164;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;19
4510;-5588;9212;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;20
4511;-5916;9176;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
4512;-5620;9192;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
4513;-5624;9184;11456;14;0;14;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;4;20
4514;-5620;9184;11460;14;0;14;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;3;20
4515;-5892;9192;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;20
4516;-5892;9176;11472;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;20
4517;-5624;9136;11480;14;0;14;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;2;4;21
4518;-5912;9200;11456;14;0;14;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;2;4;22
4519;-5596;9184;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;21
4520;-5912;9172;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;20
4521;-5892;9184;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
4522;-5628;9192;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;22
4523;-5616;9168;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;21
4524;-5896;9208;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
4525;-5552;9168;11472;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
4526;-5948;9160;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;20
4527;-5600;9208;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;18
4528;-5892;9196;11468;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
4529;-5624;9180;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;15
4530;-5620;9192;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;16
4531;-5628;9192;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;15
4532;-5624;9184;11448;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;13
4533;-5900;9472;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;12
4534;-5608;9152;11468;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;12
4535;-5924;9200;11444;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;12
4536;-5584;9196;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;12
4537;-5612;9196;11464;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;12
4538;-5892;9192;11456;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;13
4539;-5628;9188;11452;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;14
4540;-5624;9196;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;15
4541;-5900;9192;11460;14;0;14;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;15
