time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
592;-5900;9552;11560;18;0;18;0;0;0;0;0;2048;0;0;0;5;0;0;95;142;8;1;3;21
593;-5936;9520;11540;18;0;18;0;0;0;0;0;2048;0;0;0;9;0;0;95;142;8;2;3;19
594;-5920;9536;11560;18;0;18;0;0;0;0;0;2048;0;0;0;17;0;0;95;142;7;2;3;16
595;-5920;9548;11544;18;0;18;0;0;0;0;0;2048;0;0;0;22;0;0;95;142;7;1;3;17
596;-5916;9532;11552;18;0;18;0;0;0;0;0;2048;4;0;0;21;0;0;125;142;7;2;3;17
597;-5932;9560;11552;18;0;18;0;0;0;0;0;2048;0;0;0;14;0;0;95;142;6;1;3;17
598;-5948;9552;11548;18;0;18;0;0;0;0;0;2048;0;0;0;11;0;0;95;142;7;1;3;17
599;-5960;9508;11552;18;0;18;0;0;0;0;0;2048;0;0;0;7;0;0;95;142;7;1;3;17
600;-5920;9572;11544;18;0;18;0;0;0;0;0;2048;0;0;0;5;0;0;95;142;8;2;3;17
601;-5900;9552;11552;18;0;18;0;0;0;0;0;2048;0;0;0;4;0;0;95;142;8;1;4;17
602;-5924;9540;11536;18;0;18;0;0;0;0;0;2048;0;0;0;3;0;0;95;142;8;2;4;21
603;-5904;9548;11548;18;0;18;0;0;0;0;0;2048;0;0;0;4;0;0;95;142;8;2;4;21
604;-5916;9552;11544;18;0;18;0;0;0;0;0;2048;0;0;0;5;0;0;95;142;8;2;4;22
605;-5900;9544;11548;18;0;18;0;0;0;0;0;2048;0;0;0;2;0;0;95;142;8;2;4;22
606;-5924;9556;11540;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;24
607;-5616;9528;11552;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;31
608;-5956;9536;11536;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;4;38
609;-5616;9584;11532;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;12;3;4;54
610;-5932;9540;11540;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;15;3;4;59
611;-5904;9540;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;18;3;4;58
612;-5912;9548;11532;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;18;3;4;65
613;-5912;9548;11544;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;18;3;4;83
614;-5912;9572;11540;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;23;4;5;90
615;-5596;9536;11548;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;25;5;5;108
616;-5948;9524;11548;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;30;5;5;125
617;-5916;9576;11536;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;29;5;5;128
618;-5908;9544;11552;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;29;4;5;115
619;-5912;9532;11552;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;26;4;5;96
620;-5912;9544;11552;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;26;4;5;76
621;-5916;9548;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;26;4;5;61
622;-5900;9540;11548;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;21;3;4;51
623;-5932;9560;11544;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;19;3;4;45
624;-5620;9508;11572;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;12;2;4;55
625;-5964;9536;11540;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;13;2;4;65
626;-5620;9544;11548;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;15;2;4;66
627;-5924;9548;11548;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;16;2;4;69
628;-5900;9528;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;20;2;4;70
629;-5924;9532;11544;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;19;2;4;71
630;-5916;9544;11560;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;19;2;4;83
631;-5928;9536;11548;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;24;3;4;101
632;-5632;9556;11544;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;27;4;4;116
633;-5920;9508;11560;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;31;5;5;100
634;-5936;9556;11540;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;28;5;5;82
635;-5940;9536;11536;18;0;18;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;27;5;5;64
636;-5912;9540;11548;18;0;18;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;23;5;4;57
637;-5908;9556;11548;18;0;18;0;0;0;0;0;2048;0;0;0;3;0;0;95;142;25;5;4;51
638;-5924;9548;11540;18;0;18;0;0;0;0;0;2048;0;0;0;4;0;0;95;142;25;5;5;49
639;-5912;9568;11548;18;0;18;0;0;0;0;0;2048;0;0;0;6;0;0;95;142;18;4;4;63
640;-5948;9580;11532;18;0;18;0;0;0;0;0;2048;0;0;0;14;0;0;95;142;19;3;4;72
641;-5604;9536;11548;18;0;18;0;0;0;0;0;2048;0;0;0;31;0;0;95;142;16;2;4;66
