time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
6888;-5272;9340;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;23
6889;-5488;9340;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;24
6890;-5264;9340;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;23
6891;-5488;9336;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;22
6892;-5500;9096;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;22
6893;-5260;9328;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
6894;-5476;9096;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
6895;-5260;9288;11772;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;18
6896;-5456;9328;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
6897;-5272;9332;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
6898;-5252;9332;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
6899;-5492;9332;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;14
6900;-5252;9332;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;13
6901;-5500;9336;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;14
6902;-5260;9328;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
6903;-5484;9096;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
6904;-5276;9340;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
6905;-5468;9092;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
6906;-5260;9332;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
6907;-5252;9336;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
6908;-5492;9092;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
6909;-5504;9092;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
6910;-5504;9096;11732;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
6911;-5504;9340;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;24
6912;-5492;9292;11764;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;27
6913;-5268;9116;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;24
6914;-5464;9088;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
6915;-5276;9088;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
6916;-5256;9092;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;21
6917;-5496;9096;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
6918;-5504;9092;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
6919;-5252;9108;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
6920;-5464;9092;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;20
6921;-5280;9292;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;23
6922;-5492;9116;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;24
6923;-5496;9328;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;22
6924;-5492;9324;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;3;2;3;22
6925;-5260;9088;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;4;22
6926;-5500;9088;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;4;21
6927;-5500;9332;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;20
6928;-5284;9092;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;18
6929;-5440;9328;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;20
6930;-5300;9304;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;21
6931;-5496;9100;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;20
6932;-5260;9336;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
6933;-5256;9316;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;19
6934;-5504;9336;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;19
6935;-5252;9340;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
6936;-5260;9096;11748;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;16
6937;-5280;9100;11748;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;16
6938;-5440;9324;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;17
6939;-5308;9316;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;17
6940;-5268;9340;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;16
6941;-5500;9336;11728;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;19
