time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
11687;-5784;9196;11400;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;31
11688;-5804;9196;11416;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;32
11689;-5768;9480;11640;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;31
11690;-5800;9500;11644;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;29
11691;-6016;9184;11412;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;29
11692;-5808;9200;11644;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;32
11693;-5780;9176;11416;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;4;43
11694;-5780;9196;11404;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;2;3;51
11695;-5800;9188;11400;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;16;4;4;62
11696;-5792;9212;11408;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;19;5;4;64
11697;-5816;9204;11396;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;18;4;4;61
11698;-5828;9196;11400;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;19;4;4;53
11699;-6004;9208;11400;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;19;4;3;41
11700;-5816;9196;11416;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;17;4;3;37
11701;-5776;9132;11400;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;17;5;4;35
11702;-5796;9128;11408;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;16;5;5;54
11703;-5996;9176;11436;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;12;5;9;100
11704;-5992;9472;11432;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;7;95;259
11705;-5992;9176;11436;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;40;35;206;580
11706;-5776;9212;11456;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;51;68;298;561
11707;-5980;9116;11780;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;55;79;342;489
11708;-5924;9100;11496;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;66;93;453;731
11709;-5956;9160;11496;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;289;203;682;920
11710;-5916;9188;11800;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;464;1256;938;1086
11711;-5904;9300;11816;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;464;1266;1002;1189
11712;-5932;9160;11804;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;463;1280;938;963
11713;-5992;9252;11788;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;435;1254;833;674
11714;-5912;9196;11812;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;422;1223;742;440
11715;-5580;9272;11816;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;420;1212;698;286
11716;-5968;9476;11492;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;1;95;142;410;1198;587;188
11717;-5764;9164;11468;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;3;95;142;187;1088;357;132
11718;-5932;9180;11480;10;9;10;0;0;0;0;0;2064;0;8;0;0;0;1;95;142;13;35;101;104
11719;-5996;9172;11460;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;2;95;142;14;24;33;100
11720;-5832;9212;11428;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;3;95;142;14;9;12;87
11721;-6008;9160;11416;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;2;95;142;14;8;5;74
11722;-6000;9496;11400;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;16;95;142;16;8;5;72
11723;-5804;9212;11400;10;9;10;0;0;0;0;0;2068;0;8;0;0;0;39;95;142;17;9;5;77
11724;-5804;9504;11636;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;71;95;142;16;10;6;84
11725;-5792;9204;11392;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;65;95;142;16;10;6;89
11726;-5792;9200;11640;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;42;95;142;17;10;6;92
11727;-5764;9488;11396;10;9;10;0;0;0;0;0;2064;0;0;0;0;1;0;95;142;17;11;8;94
11728;-5820;9504;11392;10;9;10;0;0;0;0;0;2064;0;0;0;0;7;0;95;142;20;9;8;92
11729;-5972;9164;11420;10;9;10;0;0;0;0;0;2064;0;0;0;0;9;0;95;142;22;9;8;94
11730;-6000;9208;11408;10;9;10;0;0;0;0;0;2064;0;0;0;0;5;0;95;142;21;9;8;88
11731;-5772;9204;11420;10;9;10;0;0;0;0;0;2064;0;0;0;0;7;0;95;142;24;9;8;79
11732;-5768;9480;11408;10;9;10;0;0;0;0;0;2064;0;0;0;0;5;0;95;142;25;8;8;65
11733;-6012;9168;11428;10;9;10;0;0;0;0;0;2064;0;0;0;2;7;0;95;142;24;7;7;55
11734;-5992;9196;11428;10;9;10;0;0;0;0;0;2064;0;0;0;18;4;0;95;142;22;7;7;48
11735;-6000;9200;11428;10;9;10;0;0;0;0;0;2064;0;0;0;40;6;0;95;142;19;6;5;45
11736;-5772;9212;11440;10;9;10;0;0;0;0;0;2064;4;0;0;38;3;0;125;142;14;5;5;42
11737;-5948;9180;11428;10;9;10;0;0;0;0;0;2064;0;0;0;23;2;0;95;142;13;5;5;40
11738;-5988;9480;11428;10;9;10;0;0;0;0;0;2064;0;0;0;12;1;0;95;142;12;4;5;38
11739;-5960;9184;11460;10;9;10;0;0;0;0;0;2064;0;0;0;1;1;0;95;142;9;3;4;35
11740;-6000;9192;11420;10;9;10;0;0;0;0;0;2064;0;0;0;1;1;0;95;142;9;3;4;33
11741;-5964;9168;11460;10;9;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;31
