time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
11087;-4796;10672;10488;21;0;21;0;0;0;0;0;2064;0;0;0;72;0;0;95;142;8;3;3;21
11088;-4804;10652;10804;21;0;21;0;0;0;0;0;2064;0;0;0;74;0;0;95;142;8;3;3;19
11089;-4896;10708;10432;21;0;21;0;0;0;0;0;2064;4;0;0;51;0;0;125;142;8;3;3;20
11090;-4948;11128;10480;21;0;21;0;0;0;0;0;2064;0;0;0;48;0;0;95;142;7;3;3;20
11091;-4932;11040;10384;21;0;21;0;0;0;0;0;2064;0;0;0;8;0;0;95;142;7;3;3;19
11092;-4668;10976;10236;21;0;21;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;3;19
11093;-4236;11228;10136;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;19
11094;-4488;10932;10152;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;8;1;3;18
11095;-4500;11264;10544;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;31
11096;-4708;11004;10560;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;35
11097;-4640;11332;10208;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;32
11098;-4724;11276;10552;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;28
11099;-4532;11008;10384;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;25
11100;-4516;10896;10556;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;22
11101;-4536;10968;10368;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;23
11102;-4892;10876;10532;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;27
11103;-4936;11112;10596;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;31
11104;-4704;11164;10228;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;31
11105;-4476;11448;9860;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;29
11106;-4460;11444;10240;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
11107;-4396;11444;9948;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
11108;-4092;11608;9904;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
11109;-4424;11492;9892;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
11110;-4232;11580;9868;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;26
11111;-4240;11556;10248;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;94
11112;-4468;11232;9716;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;190
11113;-4436;12412;9532;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;18;36;27;229
11114;-4652;12216;9108;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;20;56;41;186
11115;-4320;12352;9332;21;0;21;0;0;0;0;0;2066;8192;0;0;0;0;0;95;142;20;56;41;159
11116;-4308;12096;9176;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;21;57;43;152
11117;-4884;11148;9808;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;21;58;44;136
11118;-4192;11524;9664;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;21;59;44;131
11119;-4068;11912;9456;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;20;62;47;151
11120;-4884;11672;8908;21;0;21;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;19;61;48;141
11121;-3812;12848;8412;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;10;29;26;193
11122;-3748;13648;8392;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;9;11;13;191
11123;-3492;12940;7828;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;11;13;14;213
11124;-3276;13032;7680;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;12;23;76;284
11125;-4680;13320;7896;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;14;23;76;265
11126;-3772;12888;7960;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;14;24;76;210
11127;-3844;13456;7852;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;15;22;74;208
11128;-4240;12592;8180;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;15;22;73;286
11129;-4444;12488;8704;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;25;44;144;244
11130;-3240;11936;9208;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;25;42;143;181
11131;-4452;11436;9644;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;23;40;143;125
11132;-3892;10900;10440;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;20;29;78;99
11133;-5004;10756;10800;21;0;21;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;22;28;77;90
11134;-5220;10292;11304;21;0;21;0;0;0;0;0;2064;8192;8;0;0;0;0;95;142;24;28;77;82
11135;-4996;10252;11572;21;0;21;0;0;0;0;0;3088;16384;0;0;0;0;0;95;142;24;27;76;70
11136;-5288;9880;11352;21;0;21;0;0;0;0;0;2064;16384;0;0;0;0;0;95;142;25;27;76;55
11137;-5336;9792;10972;21;0;21;0;0;0;0;0;2064;16384;0;0;3;0;0;95;142;15;5;4;66
11138;-6000;9944;10932;21;0;21;0;0;0;0;0;2064;16384;0;0;34;0;0;95;142;16;6;4;64
11139;-5580;9408;11448;21;0;21;0;0;0;0;0;2068;8192;8;0;54;0;0;95;142;16;5;4;69
11140;-5736;9732;11592;21;0;21;0;0;0;0;0;2064;16384;0;0;54;0;0;95;142;16;5;4;58
11141;-6068;9804;11368;21;0;21;0;0;0;0;0;2064;8196;0;0;44;0;0;125;142;12;5;4;46
