time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
7788;-5504;9332;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;17
7789;-5484;9336;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;17
7790;-5472;9092;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
7791;-5472;9096;11772;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;17
7792;-5496;9108;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
7793;-5444;9108;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
7794;-5264;9300;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
7795;-5448;9120;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;23
7796;-5256;9336;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;29
7797;-5476;9332;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;32
7798;-5252;9100;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;30
7799;-5468;9088;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;31
7800;-5468;9324;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;33
7801;-5260;9108;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;31
7802;-5436;9308;12032;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;28
7803;-5280;9328;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;26
7804;-5448;9096;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;26
7805;-5476;9092;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;23
7806;-5488;9320;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;21
7807;-5492;9340;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;20
7808;-5484;9340;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
7809;-5496;9340;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;18
7810;-5252;9104;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;17
7811;-5448;9304;12036;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;1;4;17
7812;-5280;9328;11756;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;1;4;17
7813;-5504;9336;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;17
7814;-5496;9340;11760;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;1;4;20
7815;-5480;9328;11764;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;23
7816;-5480;9340;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;23
7817;-5484;9328;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;22
7818;-5492;9088;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
7819;-5260;9104;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
7820;-5440;9316;11772;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
7821;-5460;9104;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;15
7822;-5256;9332;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;15
7823;-5476;9096;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;14
7824;-5492;9336;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;15
7825;-5488;9100;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
7826;-5492;9336;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;14
7827;-5492;9340;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
7828;-5504;9112;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;18
7829;-5260;9108;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;4;19
7830;-5468;9096;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;4;21
7831;-5264;9332;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;4;28
7832;-5476;9092;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;34
7833;-5488;9092;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;33
7834;-5492;9340;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;30
7835;-5504;9100;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;27
7836;-5264;9340;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;25
7837;-5284;9300;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;23
7838;-5504;9104;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;22
7839;-5472;9332;11768;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;21
7840;-5256;9340;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;18
7841;-5504;9340;11760;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
