time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
7488;-5384;9304;12044;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;26
7489;-5380;9116;12036;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;25
7490;-5432;9340;12040;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;24
7491;-5400;9336;12044;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;24
7492;-5416;9100;12036;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;24
7493;-5420;9100;12044;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;25
7494;-5404;9340;11764;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;28
7495;-5428;9096;12040;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;28
7496;-5436;9116;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;27
7497;-5472;9104;11764;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;5;28
7498;-5384;9120;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;30
7499;-5456;9340;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;28
7500;-5424;9100;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;26
7501;-5432;9104;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;25
7502;-5432;9104;12032;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;26
7503;-5436;9096;11760;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;27
7504;-5432;9092;12032;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;28
7505;-5416;9308;12048;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;27
7506;-5456;9104;11764;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;28
7507;-5392;9100;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;30
7508;-5460;9336;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;29
7509;-5444;9336;12040;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;10;2;4;27
7510;-5428;9340;11772;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;10;2;4;25
7511;-5420;9328;12040;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;27
7512;-5448;9104;12032;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;25
7513;-5380;9336;12036;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;23
7514;-5492;9300;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;24
7515;-5440;9104;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;25
7516;-5428;9088;12044;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;25
7517;-5436;9332;12044;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;25
7518;-5436;9340;12032;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;25
7519;-5440;9092;12036;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;23
7520;-5436;9328;11768;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;3;22
7521;-5452;9108;11772;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;5;2;3;22
7522;-5404;9304;12048;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;21
7523;-5476;9336;11772;20;0;20;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;5;2;3;23
7524;-5388;9108;11764;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;24
7525;-5432;9340;12036;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;23
7526;-5436;9088;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
7527;-5432;9088;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;21
7528;-5428;9340;12040;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;21
7529;-5448;9092;12032;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;22
7530;-5392;9100;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
7531;-5484;9300;12032;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
7532;-5432;9124;11760;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;20
7533;-5456;9100;11756;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;22
7534;-5436;9336;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;26
7535;-5456;9100;11764;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;27
7536;-5436;9096;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;26
7537;-5444;9112;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;26
7538;-5468;9112;11768;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;35
7539;-5384;9328;12036;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;4;44
7540;-5484;9320;11772;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;4;48
7541;-5452;9340;12044;20;0;20;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;4;47
