time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
17088;-5952;9044;11760;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;179;239;631;517
17089;-5812;8852;11732;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;171;265;812;404
17090;-5772;9060;11744;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;171;265;812;288
17091;-6008;9008;11756;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;171;265;812;191
17092;-5764;9084;11732;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;171;265;812;126
17093;-5788;8876;11736;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;170;265;812;130
17094;-6012;8940;11732;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;168;234;787;224
17095;-5816;9076;11712;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;71;136;1307;315
17096;-5920;9068;11752;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;89;145;1217;345
17097;-5816;8840;11708;10;10;10;0;0;0;0;0;2064;0;8;0;0;0;0;95;142;93;134;1356;349
17098;-6004;8844;11720;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;101;172;1666;321
17099;-5980;8872;11712;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;1;95;142;108;184;1945;278
17100;-5988;8864;11720;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;1;95;142;110;191;2049;231
17101;-6008;8888;11692;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;1;95;142;112;192;2053;181
17102;-5956;8940;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;111;185;1968;134
17103;-5812;8852;11684;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;77;138;1250;93
17104;-5620;8876;11712;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;43;89;1032;65
17105;-5988;8900;11696;10;10;10;0;0;0;0;0;2068;0;8;0;0;0;0;95;142;25;63;702;45
17106;-5988;9040;11716;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;17;24;391;36
17107;-5936;9224;11720;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;12;112;31
17108;-5964;9044;11716;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;5;8;26
17109;-5924;8920;11748;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;27
17110;-5772;8844;11708;10;10;10;0;0;0;0;0;2064;0;8;0;12;0;0;95;142;10;3;3;24
17111;-5984;8892;11720;10;10;10;0;0;0;0;0;2064;0;0;0;34;4;0;95;142;9;2;3;19
17112;-5592;8908;11724;10;10;10;0;0;0;0;0;2064;0;0;0;38;2;0;95;142;10;2;3;16
17113;-5944;8872;11732;10;10;10;0;0;0;0;0;2064;4;0;0;24;1;0;125;142;10;2;3;14
17114;-5908;8900;11720;10;10;10;0;0;0;0;0;2064;0;0;0;12;0;0;95;142;10;2;3;14
17115;-5920;8872;11712;10;10;10;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;9;2;3;14
17116;-5936;8896;11708;10;10;10;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;2;3;14
17117;-5948;8956;11704;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;3;15
17118;-5936;8912;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;15
17119;-5980;8952;11680;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
17120;-5632;8912;11708;10;10;10;0;0;0;0;0;2064;0;0;0;5;0;0;95;142;6;2;3;17
17121;-5984;8904;11692;10;10;10;0;0;0;0;0;2064;0;0;0;59;0;0;95;142;6;2;3;18
17122;-5956;8920;11684;10;10;10;0;0;0;0;0;2064;0;0;0;94;0;0;95;142;6;2;3;17
17123;-5936;8932;11684;10;10;10;0;0;0;0;0;2064;0;0;0;97;0;0;95;142;6;2;3;18
17124;-5932;8920;11696;10;10;10;0;0;0;0;0;2064;0;0;0;84;0;0;95;142;6;2;3;18
17125;-5936;8940;11684;10;10;10;0;0;0;0;0;2064;0;0;0;43;0;0;95;142;7;2;3;17
17126;-5948;8928;11700;10;10;10;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;16
17127;-5928;8956;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;14
17128;-5952;8880;11704;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;13
17129;-5936;8952;11684;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;13
17130;-5948;8920;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;13
17131;-5916;8932;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;13
17132;-5932;8932;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;14
17133;-5924;8900;11692;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;14
17134;-5964;9224;11708;10;10;10;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;13
17135;-5616;8880;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;18
17136;-5988;8892;11732;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;23
17137;-5964;8940;11704;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;5;39
17138;-5980;8864;11748;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;14;284
17139;-5784;9012;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;23;34;70;439
17140;-5788;8856;11720;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;283;164;284;691
17141;-5972;9060;11752;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;286;171;296;625
