time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
16786;-6008;8988;11736;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;25
16787;-5808;9032;12056;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;5;49
16788;-5784;8988;12056;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;12;5;11;238
16789;-5844;8640;12088;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;36;9;20;398
16790;-6148;8784;11948;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;251;72;109;438
16791;-6204;8332;11916;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;262;221;335;480
16792;-6092;8160;11968;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;274;259;427;598
16793;-6248;8148;12324;10;10;10;0;0;0;0;0;2066;8192;0;0;0;0;0;95;142;282;269;455;598
16794;-6264;8560;12296;10;10;10;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;290;279;509;631
16795;-6032;8112;12332;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;302;328;569;584
16796;-6228;8336;12292;10;10;10;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;302;368;598;445
16797;-6244;8156;12008;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;280;367;592;304
16798;-5864;8352;11904;10;10;10;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;65;303;502;196
16799;-6236;8576;11944;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;53;155;276;124
16800;-5800;8680;12064;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;41;116;184;81
16801;-5816;8668;12120;10;10;10;0;0;0;0;0;2064;0;8;0;0;0;0;95;142;34;106;157;58
16802;-5800;8980;11772;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;26;96;102;49
16803;-5980;8844;11760;10;10;10;0;0;0;0;0;2064;8192;0;0;0;0;0;95;142;15;47;41;47
16804;-5980;8864;11728;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;13;5;6;52
16805;-5784;8880;11732;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;12;3;4;68
16806;-5956;9032;11736;10;10;10;0;0;0;0;0;2068;8192;8;0;0;0;1;95;142;14;6;5;78
16807;-5768;8896;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;7;95;142;16;8;6;78
16808;-5984;8856;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;8;95;142;17;9;5;76
16809;-6008;8868;11712;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;18;10;6;66
16810;-5984;8856;11720;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;18;11;6;57
16811;-5996;8880;11716;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;17;11;6;58
16812;-5988;8844;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;1;0;95;142;15;10;6;56
16813;-5996;8876;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;14;10;6;49
16814;-5972;9048;11740;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;12;7;5;49
16815;-5988;8956;11692;10;10;10;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;10;5;4;48
16816;-5948;8852;11720;10;10;10;0;0;0;0;0;2064;0;0;0;16;0;0;95;142;9;4;4;48
16817;-5992;8876;11712;10;10;10;0;0;0;0;0;2064;0;0;0;75;0;0;95;142;8;3;4;42
16818;-6000;8880;11700;10;10;10;0;0;0;0;0;2064;0;0;0;77;0;0;95;142;8;3;4;45
16819;-5976;8892;11716;10;10;10;0;0;0;0;0;2064;4;0;0;61;0;0;125;142;9;4;4;49
16820;-5960;8856;11704;10;10;10;0;0;0;0;0;2064;0;0;0;28;0;0;95;142;9;4;3;58
16821;-5992;8904;11700;10;10;10;0;0;0;0;0;2064;0;0;0;3;0;0;95;142;9;4;3;54
16822;-5924;8856;11728;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;4;3;47
16823;-6012;8896;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;4;4;38
16824;-5932;8880;11712;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;37
16825;-5988;8860;11712;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;4;32
16826;-5972;8860;11716;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;34
16827;-5976;8900;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;35
16828;-5960;8868;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;37
16829;-5992;8892;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;34
16830;-5924;8848;11724;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;29
16831;-6000;8888;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
16832;-5940;8888;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
16833;-5996;8892;11704;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
16834;-5964;8860;11720;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
16835;-5976;8892;11704;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;16
16836;-5956;8868;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
16837;-5988;8904;11712;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
16838;-5932;8868;11716;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
16839;-6000;8876;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;15
16840;-5940;8892;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;14
16841;-5996;8896;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;13
