time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
6588;-5656;9116;11648;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;32
6589;-5664;9116;11648;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;30
6590;-5652;9116;11648;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;27
6591;-5660;9112;11900;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;22
6592;-5368;9156;11900;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
6593;-5676;9300;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
6594;-5672;9128;11900;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
6595;-5648;9112;11656;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;18
6596;-5312;9184;11664;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
6597;-5664;9144;11900;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;15
6598;-5320;9340;11672;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;15
6599;-5680;9140;11892;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;14
6600;-5376;9120;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;14
6601;-5676;9156;11900;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;14
6602;-5304;9088;11676;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;14
6603;-5672;9100;11652;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;13
6604;-5368;9124;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;13
6605;-5376;9124;11648;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;15
6606;-5644;9116;11656;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;4;16
6607;-5364;9112;11656;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;4;16
6608;-5636;9112;11652;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;4;17
6609;-5648;9148;11652;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;18
6610;-5656;9128;11656;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;17
6611;-5324;9112;11652;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;16
6612;-5368;9152;11648;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;15
6613;-5644;9128;11652;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;13
6614;-5648;9120;11892;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;12
6615;-5644;9108;11656;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;12
6616;-5376;9136;11652;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;12
6617;-5640;9112;11900;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;14
6618;-5648;9148;11900;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;14
6619;-5680;9124;11900;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;22
6620;-5672;9336;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;33
6621;-5376;9136;11656;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;43
6622;-5644;9100;11664;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;42
6623;-5372;9128;11656;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;37
6624;-5640;9116;11648;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;4;32
6625;-5640;9124;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;27
6626;-5644;9112;11648;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;24
6627;-5656;9120;11656;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;23
6628;-5352;9340;11676;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;21
6629;-5684;9116;11652;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
6630;-5344;9124;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;3;19
6631;-5680;9104;11652;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;18
6632;-5640;9108;11664;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
6633;-5644;9116;11648;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;21
6634;-5644;9108;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;20
6635;-5656;9120;11648;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;3;19
6636;-5360;9140;11900;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;18
6637;-5656;9124;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;18
6638;-5668;9336;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;18
6639;-5316;9124;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
6640;-5352;9120;11668;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;15
6641;-5376;9128;11660;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;14
