time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
12288;-5596;8948;11712;0;9;9;0;0;0;0;0;2048;4;0;0;68;3;0;125;142;11;3;4;44
12289;-5632;8948;11696;0;9;9;0;0;0;0;0;2048;0;0;0;34;36;0;95;142;11;2;3;46
12290;-5596;8940;11712;0;9;9;0;0;0;0;0;2048;0;0;0;1;44;0;95;142;12;2;3;45
12291;-5912;8948;11704;0;9;9;0;0;0;0;0;2048;0;0;0;0;12;0;95;142;12;2;3;38
12292;-5536;8924;11716;0;9;9;0;0;0;0;0;2048;0;0;0;0;2;0;95;142;12;2;3;31
12293;-5936;8920;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;1;0;95;142;11;2;3;27
12294;-5592;9240;11704;0;9;9;0;0;0;0;0;2048;0;0;0;0;1;0;95;142;11;2;3;29
12295;-5620;8936;11712;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;13;3;3;27
12296;-5616;8924;11720;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;13;3;3;24
12297;-5616;9220;11708;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;13;3;4;22
12298;-5612;8920;11716;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;11;3;4;20
12299;-5628;8948;11724;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;2;4;19
12300;-5588;8932;11704;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;17
12301;-5892;8884;11728;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;3;4;16
12302;-5604;9224;11708;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;3;4;15
12303;-5632;8924;11716;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;14
12304;-5592;8948;11728;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;14
12305;-5632;8932;11716;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
12306;-5596;8940;11716;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;26
12307;-5896;8956;11720;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;39
12308;-5580;9216;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;56
12309;-5908;8892;11724;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;12;3;5;65
12310;-5624;9252;11704;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;16;3;6;64
12311;-5896;9216;11704;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;16;4;7;55
12312;-5620;8940;11724;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;17;4;7;44
12313;-5616;8916;11736;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;18;4;7;35
12314;-5932;8844;11712;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;17;4;8;28
12315;-5928;8948;11732;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;17;4;7;55
12316;-5912;8884;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;28;8;29;96
12317;-5812;9064;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;26;11;56;165
12318;-5836;8956;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;45;68;215;202
12319;-5856;9052;11748;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;51;80;307;2343
12320;-6200;9008;11900;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;153507;45956;21126;2614
12321;-6236;8928;11504;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;153522;45959;21139;2060
12322;-6112;8680;11728;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;153522;45960;21139;1435
12323;-6240;9264;11480;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;153523;45962;21144;929
12324;-6112;8596;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;153512;45957;21121;576
12325;-6256;9052;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;153511;45953;21095;354
12326;-6000;8920;11888;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;153489;45896;20934;221
12327;-5836;8940;11656;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;1;95;142;153484;45884;20841;139
12328;-5924;8948;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;3;95;142;27;8;23;96
12329;-5628;8924;11696;0;9;9;0;0;0;0;0;2048;0;8;0;0;0;2;95;142;12;5;10;80
12330;-5892;9256;11704;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;11;5;8;68
12331;-5580;8912;11700;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;12;3;4;59
12332;-5632;9272;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;3;3;52
12333;-5588;9236;11696;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;6;95;142;11;4;4;52
12334;-5584;9232;11696;0;9;9;0;0;0;0;0;2052;0;8;0;0;0;17;95;142;11;5;4;50
12335;-5532;9228;11720;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;7;95;142;10;5;4;49
12336;-5564;9272;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;60;95;142;10;6;4;52
12337;-5560;9244;11704;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;86;95;142;10;7;5;50
12338;-5604;9220;11716;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;91;95;142;11;6;4;41
12339;-5620;8940;11708;0;9;9;0;0;0;0;0;2048;0;0;0;0;1;80;95;142;9;6;4;35
12340;-5532;9256;11704;0;9;9;0;0;0;0;0;2048;0;0;0;0;3;0;95;142;9;6;5;36
12341;-5596;9220;11708;0;9;9;0;0;0;0;0;2048;0;0;0;0;39;0;95;142;9;5;4;38
