time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
8688;-5284;9316;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;29
8689;-5332;9316;11728;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;34
8690;-5320;9312;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;34
8691;-5300;9332;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;33
8692;-5320;9312;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;29
8693;-5308;9324;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;27
8694;-5268;9340;11728;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;25
8695;-5336;9268;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;22
8696;-5316;9340;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
8697;-5280;9336;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;18
8698;-5292;9320;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;16
8699;-5324;9332;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;17
8700;-5296;9328;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
8701;-5312;9324;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;3;15
8702;-5316;9320;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;2;4;14
8703;-5296;9088;11724;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;14
8704;-5344;9276;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;15
8705;-5316;9112;11724;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;16
8706;-5336;9332;11724;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;4;19
8707;-5308;9324;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;21
8708;-5336;9336;11724;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;21
8709;-5308;9332;11724;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;23
8710;-5332;9096;11724;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;26
8711;-5328;9328;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;28
8712;-5276;9316;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;28
8713;-5372;9284;11732;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;4;26
8714;-5320;9308;11744;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;1;3;25
8715;-5316;9324;11724;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;24
8716;-5324;9308;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;24
8717;-5332;9324;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
8718;-5316;9320;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
8719;-5332;9092;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
8720;-5356;9328;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
8721;-5260;9324;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
8722;-5308;9340;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
8723;-5316;9328;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
8724;-5324;9324;11724;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
8725;-5312;9300;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
8726;-5308;9320;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;18
8727;-5328;9324;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
8728;-5332;9340;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
8729;-5332;9320;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;17
8730;-5348;9276;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;16
8731;-5324;9100;11724;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;17
8732;-5292;9328;11740;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;3;3;17
8733;-5336;9320;11728;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;20
8734;-5320;9332;11732;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;5;2;3;20
8735;-5316;9328;11728;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;5;1;3;18
8736;-5324;9332;11744;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;5;2;3;17
8737;-5324;9340;11724;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;5;2;3;17
8738;-5292;9092;11716;18;0;18;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;18
8739;-5344;9280;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
8740;-5324;9108;11720;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;23
8741;-5300;9320;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;21
