time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
3888;-5912;9200;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;21
3889;-5916;9188;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;21
3890;-5940;9184;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;22
3891;-5928;9204;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;1;4;21
3892;-5924;9184;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;4;20
3893;-5960;9212;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;1;4;20
3894;-5604;9164;11444;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;1;4;23
3895;-5992;9176;11412;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;1;3;23
3896;-5628;9212;11424;0;0;6;0;0;0;0;0;2048;0;0;0;2;0;0;95;142;7;1;3;23
3897;-5924;9184;11412;0;0;6;0;0;0;0;0;2048;0;0;0;2;0;0;95;142;7;1;3;21
3898;-5932;9188;11424;0;0;6;0;0;0;0;0;2048;0;0;0;2;0;0;95;142;7;1;3;23
3899;-5928;9196;11420;0;0;6;0;0;0;0;0;2048;0;0;0;2;0;0;95;142;7;1;3;29
3900;-5924;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;2;0;0;95;142;9;2;3;35
3901;-5952;9208;11416;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;9;2;3;34
3902;-5616;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;32
3903;-5980;9160;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;28
3904;-5912;9484;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;26
3905;-5940;9204;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;26
3906;-5916;9196;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;26
3907;-5924;9196;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;24
3908;-5924;9200;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;23
3909;-5924;9192;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;21
3910;-5908;9476;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;21
3911;-5936;9164;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;24
3912;-5928;9472;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;30
3913;-5956;9188;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;31
3914;-5908;9200;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;31
3915;-5936;9192;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;28
3916;-5912;9200;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;24
3917;-5948;9184;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;24
3918;-5620;9192;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;27
3919;-5968;9156;11428;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;2;4;30
3920;-5932;9208;11424;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;4;28
3921;-5952;9192;11416;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;2;4;26
3922;-5920;9184;11432;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;2;4;26
3923;-5932;9176;11432;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;2;4;27
3924;-5928;9204;11420;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;8;2;4;31
3925;-5932;9212;11436;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;32
3926;-5960;9196;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;30
3927;-5604;9176;11440;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;28
3928;-5984;9160;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;26
3929;-5916;9196;11436;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;24
3930;-5932;9180;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;24
3931;-5924;9188;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;3;24
3932;-5928;9200;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;26
3933;-5924;9180;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;27
3934;-5936;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;27
3935;-5948;9480;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;25
3936;-5628;9164;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;23
3937;-5892;9212;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;4;22
3938;-5952;9196;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;24
3939;-5920;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;25
3940;-5932;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;2;4;24
3941;-5916;9196;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;24
