time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
3588;-5912;9472;11412;0;0;6;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;2;4;21
3589;-5920;9472;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;20
3590;-5924;9208;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
3591;-5628;9480;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;19
3592;-5916;9484;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;22
3593;-5632;9208;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;24
3594;-5936;9204;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;23
3595;-5900;9196;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;22
3596;-5908;9212;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;23
3597;-5912;9192;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;3;24
3598;-5924;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;23
3599;-5936;9492;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;3;24
3600;-5964;9192;11400;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;3;23
3601;-5620;9476;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;22
3602;-5944;9192;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;21
3603;-5904;9200;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;20
3604;-5912;9204;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;20
3605;-5908;9204;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;19
3606;-5920;9212;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;19
3607;-5928;9196;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;19
3608;-5936;9160;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;19
3609;-5932;9472;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
3610;-5624;9204;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;19
3611;-5952;9200;11404;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;21
3612;-5912;9196;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;23
3613;-5912;9196;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;23
3614;-5904;9204;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;25
3615;-5912;9204;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;27
3616;-5616;9472;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;27
3617;-5924;9152;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;26
3618;-5912;9480;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;23
3619;-5628;9204;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;22
3620;-5900;9196;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;22
3621;-5916;9208;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;24
3622;-5904;9204;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4;2;3;25
3623;-5900;9192;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4;2;3;26
3624;-5936;9484;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4;2;3;27
3625;-5592;9192;11432;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4;2;3;26
3626;-5968;9176;11408;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;4;2;3;26
3627;-5612;9488;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;26
3628;-5900;9204;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;24
3629;-5896;9188;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;24
3630;-5908;9204;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;26
3631;-5912;9200;11428;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;27
3632;-5912;9212;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;4;26
3633;-5628;9476;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;3;4;25
3634;-5920;9152;11436;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;24
3635;-5940;9476;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;24
3636;-5948;9200;11412;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;26
3637;-5912;9192;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;25
3638;-5916;9192;11424;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;25
3639;-5920;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;28
3640;-5900;9184;11420;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;30
3641;-5952;9204;11416;0;0;6;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;1;4;34
