time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
7188;-5264;9340;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
7189;-5264;9340;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
7190;-5268;9088;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
7191;-5280;9096;11724;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;22
7192;-5460;9332;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;24
7193;-5320;9300;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;26
7194;-5496;9116;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;4;26
7195;-5272;9332;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;29
7196;-5500;9324;11756;18;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;31
7197;-5272;9088;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;33
7198;-5252;9328;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;36
7199;-5272;9112;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;35
7200;-5444;9320;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;3;34
7201;-5324;9300;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;30
7202;-5252;9100;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;29
7203;-5264;9336;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;28
7204;-5264;9320;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;28
7205;-5268;9336;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;30
7206;-5272;9088;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;27
7207;-5260;9328;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;24
7208;-5300;9332;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;21
7209;-5448;9320;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;3;20
7210;-5320;9300;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;21
7211;-5260;9092;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;23
7212;-5280;9328;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;26
7213;-5260;9320;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;3;33
7214;-5264;9336;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;1;3;32
7215;-5260;9096;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;28
7216;-5272;9336;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;1;2;23
7217;-5280;9112;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;21
7218;-5484;9304;11760;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;3;19
7219;-5312;9088;11732;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;18
7220;-5304;9336;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
7221;-5252;9092;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
7222;-5264;9340;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;20
7223;-5268;9340;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;20
7224;-5276;9100;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;22
7225;-5284;9088;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;23
7226;-5464;9328;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;29
7227;-5312;9300;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;32
7228;-5260;9324;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;37
7229;-5276;9332;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;37
7230;-5268;9320;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;32
7231;-5268;9332;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;26
7232;-5276;9088;11752;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;23
7233;-5296;9336;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
7234;-5468;9336;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;17
7235;-5316;9296;11748;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
7236;-5496;9328;11756;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;16
7237;-5296;9324;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
7238;-5252;9320;11764;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
7239;-5280;9332;11736;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
7240;-5264;9332;11744;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;17
7241;-5272;9104;11740;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;18
