time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
8088;-5272;9336;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;16
8089;-5272;9324;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;16
8090;-5296;9092;11728;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;15
8091;-5276;9340;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;15
8092;-5284;9324;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;21
8093;-5308;9108;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;22
8094;-5500;9304;11756;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;21
8095;-5340;9328;11724;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;20
8096;-5504;9092;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;23
8097;-5292;9088;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;5;23
8098;-5304;9324;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;5;22
8099;-5288;9336;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;20
8100;-5288;9324;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;19
8101;-5316;9328;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
8102;-5492;9336;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;1;4;15
8103;-5324;9284;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;13
8104;-5292;9092;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;12
8105;-5312;9328;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;22
8106;-5296;9308;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;27
8107;-5292;9324;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;25
8108;-5288;9328;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;3;22
8109;-5312;9336;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
8110;-5268;9096;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
8111;-5300;9284;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
8112;-5308;9096;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;19
8113;-5316;9324;11732;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;18
8114;-5280;9328;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;18
8115;-5292;9088;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;2;3;19
8116;-5280;9332;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;20
8117;-5296;9092;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;4;1;3;20
8118;-5300;9336;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;22
8119;-5492;9088;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;5;1;3;25
8120;-5328;9284;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;28
8121;-5268;9324;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;29
8122;-5304;9088;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;32
8123;-5272;9312;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;33
8124;-5300;9340;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;32
8125;-5288;9336;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;28
8126;-5296;9316;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;25
8127;-5292;9104;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;22
8128;-5264;9288;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
8129;-5492;9332;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;19
8130;-5320;9324;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;21
8131;-5284;9332;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;20
8132;-5296;9316;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;21
8133;-5288;9316;11744;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;23
8134;-5296;9100;11740;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;21
8135;-5316;9332;11736;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;20
8136;-5484;9320;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;19
8137;-5276;9336;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;19
8138;-5292;9328;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;18
8139;-5304;9332;11728;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;4;17
8140;-5276;9312;11752;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;16
8141;-5280;9332;11748;18;0;18;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;1;4;15
