time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
6288;-5704;9120;11872;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;39
6289;-5760;9120;11848;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;37
6290;-5724;9108;11872;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;37
6291;-5720;9128;11860;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;3;3;34
6292;-5728;9112;11864;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;3;3;31
6293;-5740;9152;11864;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;3;3;31
6294;-5756;9128;11860;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;3;3;31
6295;-5512;9092;11864;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;3;3;30
6296;-5716;9160;11852;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;6;2;3;29
6297;-5724;9120;11872;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;7;2;3;27
6298;-5724;9140;11848;19;0;19;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;3;27
6299;-5728;9132;11860;19;0;19;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;7;2;3;27
6300;-5720;9144;11860;19;0;19;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;8;1;3;29
6301;-5720;9124;11856;19;0;19;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;8;2;3;34
6302;-5732;9144;11864;19;0;19;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;10;2;3;37
6303;-5660;9104;11876;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;3;3;40
6304;-5520;9100;11856;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;10;3;3;43
6305;-5692;9148;11864;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;9;3;3;45
6306;-5748;9108;11868;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;3;43
6307;-5724;9100;11872;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;38
6308;-5728;9124;11860;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;35
6309;-5732;9124;11872;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;4;35
6310;-5724;9112;11852;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;3;34
6311;-5512;9148;11852;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;3;32
6312;-5668;9096;11880;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;29
6313;-5528;9100;11860;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;27
6314;-5696;9144;11864;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;2;3;26
6315;-5728;9120;11860;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;25
6316;-5724;9112;11872;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;3;27
6317;-5720;9120;11860;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;3;26
6318;-5728;9120;11872;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;27
6319;-5720;9128;11872;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;28
6320;-5760;9148;11860;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;29
6321;-5652;9096;11884;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;3;4;30
6322;-5512;9100;11864;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;33
6323;-5724;9116;11880;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;34
6324;-5716;9128;11868;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;2;4;33
6325;-5720;9116;11876;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;10;2;3;33
6326;-5724;9128;11860;19;0;19;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;10;2;3;32
6327;-5720;9124;11856;19;0;19;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;9;2;3;30
6328;-5720;9132;11872;19;0;19;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;10;2;3;29
6329;-5744;9152;11864;19;0;19;0;0;0;0;0;2064;0;0;0;2;0;0;95;142;10;2;3;28
6330;-5668;9092;11880;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;26
6331;-5672;9148;11864;19;0;19;0;0;0;0;0;2064;0;0;0;1;0;0;95;142;8;2;3;29
6332;-5756;9116;11860;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;31
6333;-5704;9124;11868;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;32
6334;-5728;9116;11864;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;3;34
6335;-5720;9120;11872;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;38
6336;-5716;9124;11868;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;41
6337;-5736;9116;11876;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;38
6338;-5704;9132;11856;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;3;4;38
6339;-5756;9144;11864;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;34
6340;-5668;9116;11880;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;29
6341;-5752;9112;11864;19;0;19;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;27
