time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
13187;-5784;8888;11668;0;9;9;0;0;0;0;0;2048;0;0;0;20;24;0;95;142;17;7;6;83
13188;-6008;8876;11664;0;9;9;0;0;0;0;0;2048;0;0;0;1;19;0;95;142;17;8;6;79
13189;-5792;8932;11664;0;9;9;0;0;0;0;0;2048;0;0;0;0;4;0;95;142;18;8;6;70
13190;-5816;8916;11652;0;9;9;0;0;0;0;0;2048;0;0;0;0;2;0;95;142;18;8;5;61
13191;-5940;8868;11684;0;9;9;0;0;0;0;0;2048;0;0;0;0;1;0;95;142;18;8;5;56
13192;-5988;8912;11672;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;17;7;5;70
13193;-5772;8904;11668;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;18;7;5;67
13194;-5784;8904;11664;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;15;6;5;59
13195;-6004;8872;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;14;6;4;47
13196;-6012;8892;11668;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;12;5;4;36
13197;-5764;8924;11680;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;11;4;4;30
13198;-5800;8908;11664;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;3;4;25
13199;-5944;8864;11672;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;3;4;22
13200;-5988;8956;11652;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;3;4;22
13201;-5772;8900;11668;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;25
13202;-6004;8916;11656;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;32
13203;-6008;8916;11664;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;35
13204;-5984;8916;11660;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;34
13205;-5780;8920;11672;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;3;4;33
13206;-5776;8940;11652;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;3;4;33
13207;-5960;8884;11680;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;3;4;33
13208;-5976;8948;11668;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;3;4;30
13209;-5776;8840;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;3;4;39
13210;-5840;8840;11656;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;3;5;47
13211;-5836;8896;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;5;10;65
13212;-5804;9024;11712;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;8;17;88
13213;-5844;9084;11756;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;11;43;129
13214;-5884;9000;11700;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;10;19;65;400
13215;-6180;8620;11768;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;69;502;281;418
13216;-5828;8628;12120;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;71;507;336;973
13217;-6248;8612;11692;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;148;616;583;1002
13218;-6272;8996;11744;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;252;940;732;810
13219;-6208;8780;12116;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;254;950;740;643
13220;-6228;8636;11772;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;296;986;770;466
13221;-6268;8596;12032;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;297;984;746;309
13222;-6188;8672;11764;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;294;977;724;203
13223;-6148;8668;12044;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;236;493;508;143
13224;-6148;8960;11732;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;235;489;453;116
13225;-6192;9084;11700;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;159;381;206;101
13226;-5880;9004;11728;0;9;9;0;0;0;0;0;2048;0;8;0;0;0;0;95;142;58;59;57;98
13227;-5832;8836;11712;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;58;47;44;111
13228;-5844;9076;11720;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;18;10;9;117
13229;-5812;8884;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;5;95;142;17;9;7;109
13230;-5820;9040;11704;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;21;95;142;18;10;7;104
13231;-5820;8880;11684;0;9;9;0;0;0;0;0;2052;0;8;0;0;0;49;95;142;19;12;7;112
13232;-5788;8860;11680;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;65;95;142;22;14;9;113
13233;-5800;8880;11688;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;76;95;142;23;15;9;114
13234;-5764;8880;11672;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;82;95;142;21;14;10;111
13235;-5792;8892;11680;0;9;9;0;0;0;0;0;2048;0;0;0;0;0;9;95;142;21;14;9;108
13236;-5792;8900;11680;0;9;9;0;0;0;0;0;2048;0;0;0;0;2;0;95;142;21;14;9;109
13237;-5996;8888;11668;0;9;9;0;0;0;0;0;2048;0;0;0;0;5;0;95;142;26;14;9;115
13238;-5804;8860;11676;0;9;9;0;0;0;0;0;2048;0;0;0;0;4;0;95;142;29;16;8;112
13239;-5768;8908;11672;0;9;9;0;0;0;0;0;2048;0;0;0;0;5;0;95;142;28;16;8;104
13240;-5792;8892;11664;0;9;9;0;0;0;0;0;2048;0;0;0;2;8;0;95;142;25;13;7;94
13241;-5764;8880;11688;0;9;9;0;0;0;0;0;2048;0;0;0;61;0;0;95;142;25;13;6;88
