time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
15587;-5812;9080;11704;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;24
15588;-5812;8840;11724;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;3;28
15589;-5836;9032;11708;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;7;2;3;45
15590;-5808;8852;11736;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;57
15591;-5884;8984;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;3;4;56
15592;-5880;9044;11696;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;4;5;49
15593;-5784;9040;11756;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;4;5;45
15594;-5788;8912;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;4;5;43
15595;-6256;8692;11744;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;4;5;48
15596;-5776;8988;11740;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;4;5;355
15597;-5876;8668;11756;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;20;6;11;1447
15598;-6196;8988;11724;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;55;23;431;1648
15599;-5884;9052;11752;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;63;35;446;2020
15600;-6192;8684;11752;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;79;74;1218;2052
15601;-5796;8640;11744;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;85;84;1507;1583
15602;-6152;9000;11760;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;88;86;1509;1080
15603;-5828;8892;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;87;86;1509;697
15604;-5848;9028;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;88;87;1509;444
15605;-5856;9056;11700;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;78;85;1503;281
15606;-5860;8856;11688;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;1;95;142;41;68;1083;182
15607;-5876;9084;11672;10;10;10;0;0;0;0;0;2064;0;8;0;0;0;1;95;142;34;55;1067;126
15608;-6148;8856;11648;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;4;95;142;18;16;294;92
15609;-5840;8900;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;12;6;6;73
15610;-5840;8868;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;4;4;57
15611;-5828;8908;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;14;95;142;10;4;4;50
15612;-5796;8888;11656;10;10;10;0;0;0;0;0;2068;0;8;0;0;0;14;95;142;10;4;4;45
15613;-5792;8892;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;21;95;142;9;3;4;39
15614;-5796;8864;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;65;95;142;8;3;3;32
15615;-5820;8888;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;86;95;142;7;3;3;29
15616;-5820;8916;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;91;95;142;6;2;3;25
15617;-5840;8880;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;92;95;142;6;2;3;24
15618;-6004;8864;11676;10;10;10;0;0;0;0;0;2064;0;0;0;0;2;24;95;142;6;2;4;23
15619;-5856;8880;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;27;0;95;142;5;2;4;21
15620;-5824;8892;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;32;0;95;142;5;1;3;23
15621;-5800;8884;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;42;0;95;142;7;2;3;26
15622;-5796;8880;11656;10;10;10;0;0;0;0;0;2064;0;0;0;1;45;0;95;142;6;2;3;32
15623;-5816;8908;11660;10;10;10;0;0;0;0;0;2064;0;0;0;13;49;0;95;142;7;2;4;35
15624;-5768;8916;11672;10;10;10;0;0;0;0;0;2064;0;0;0;86;0;0;95;142;7;2;4;32
15625;-5780;8888;11672;10;10;10;0;0;0;0;0;2064;0;0;0;88;1;0;95;142;7;2;3;32
15626;-5796;8924;11896;10;10;10;0;0;0;0;0;2064;4;0;0;28;47;0;125;142;7;2;3;32
15627;-5824;8844;11664;10;10;10;0;0;0;0;0;2064;1;0;0;7;53;0;95;142;7;2;3;30
15628;-5796;8892;11648;10;10;10;0;0;0;0;0;2064;0;0;0;0;36;0;95;142;6;2;3;29
15629;-5804;8896;11648;10;10;10;0;0;0;0;0;2064;0;0;0;0;7;0;95;142;6;2;3;29
15630;-5792;8880;11668;10;10;10;0;0;0;0;0;2064;0;0;0;0;2;0;95;142;6;2;3;31
15631;-5808;8908;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;1;0;95;142;6;2;4;29
15632;-5796;8884;11652;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;6;2;4;28
15633;-5796;8908;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;26
15634;-5820;8912;11900;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;8;2;4;24
15635;-5780;8852;11672;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;24
15636;-5768;8892;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;28
15637;-5832;8904;11664;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;30
15638;-5776;8892;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;2;4;28
15639;-5808;8880;11660;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;11;2;4;25
15640;-5796;8884;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;10;2;4;22
15641;-5812;8920;11656;10;10;10;0;0;0;0;0;2064;0;0;0;0;0;0;95;142;9;2;4;20
