time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
10489;-9624;704;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1044;1154;2595;691
10490;-9656;1060;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1011;980;2287;519
10491;-9856;1036;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;376;846;2215;353
10492;-9648;764;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;344;805;2195;292
10493;-9624;1068;12932;10;0;10;0;0;0;0;0;16;0;8;0;0;0;3;95;142;262;269;340;318
10494;-9668;736;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;3;95;142;84;217;276;408
10495;-9612;1036;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;6;95;142;199;298;376;415
10496;-9652;1096;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;9;95;142;228;274;389;366
10497;-9628;1080;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;14;95;142;220;278;405;305
10498;-9616;1104;12936;10;0;10;0;0;0;0;0;20;0;8;0;0;0;28;95;142;210;263;363;241
10499;-9668;1076;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;54;95;142;211;264;363;181
10500;-9636;1080;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;65;95;142;212;264;365;132
10501;-9620;1052;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;61;95;142;207;242;353;92
10502;-9620;1084;12932;10;0;10;0;0;0;0;0;16;0;0;0;0;0;61;95;142;183;179;312;66
10503;-9636;1068;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;9;95;142;62;84;187;51
10504;-9648;1064;13176;10;0;10;0;0;0;0;0;16;0;8;0;0;6;0;95;142;14;28;44;40
10505;-9640;1056;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;37;0;95;142;11;7;14;34
10506;-9676;1080;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;40;0;95;142;9;5;8;30
10507;-9624;1056;12932;10;0;10;0;0;0;0;0;16;0;0;0;1;43;0;95;142;4;2;5;25
10508;-9632;1080;13180;10;0;10;0;0;0;0;0;16;0;0;0;30;45;0;95;142;3;1;3;24
10509;-9672;1088;13164;10;0;10;0;0;0;0;0;20;1;8;0;24;70;0;95;142;2;1;2;24
10510;-9612;1064;12932;10;0;10;0;0;0;0;0;16;0;0;0;34;64;0;95;142;2;1;3;25
10511;-9660;1080;13172;10;0;10;0;0;0;0;0;16;0;0;0;11;58;0;95;142;3;1;3;23
10512;-9852;1080;12932;10;0;10;0;0;0;0;0;16;0;0;0;1;54;0;95;142;3;1;3;23
10513;-9676;1052;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;31;0;95;142;3;1;3;22
10514;-9644;1080;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;3;1;3;22
10515;-9672;1080;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;2;1;3;21
10516;-9632;1104;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;5;0;95;142;2;1;2;20
10517;-9660;1024;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;3;1;3;20
10518;-9616;1044;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
10519;-9624;1064;13168;10;0;10;0;0;0;0;0;16;0;0;0;3;0;0;95;142;3;1;3;21
10520;-9696;1040;13152;10;0;10;0;0;0;0;0;16;0;0;0;16;0;0;95;142;4;1;3;21
10521;-9828;1080;12944;10;0;10;0;0;0;0;0;16;0;0;0;14;0;0;95;142;4;1;3;21
10522;-9696;1060;13152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;4;21
10523;-9636;1088;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;4;24
10524;-9656;1036;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;4;25
10525;-9612;1084;12940;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;4;26
10526;-9676;1104;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;4;22
10527;-9624;1052;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;4;21
10528;-9636;1128;12928;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;4;20
10529;-9704;1048;13136;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;4;21
10530;-9852;1052;12944;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
10531;-9640;1088;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
10532;-9652;1048;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
10533;-9648;1084;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10534;-9632;1072;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10535;-9624;1084;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10536;-9652;1028;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10537;-9640;1064;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
10538;-9668;1108;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10539;-9652;1024;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
