time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
4793;-376;-708;16680;11;0;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;2;30
4794;-372;-716;16676;11;0;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;2;30
4795;-376;-724;16672;11;0;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;4;1;2;30
4796;-376;-716;16672;11;0;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;2;2;29
4797;-376;-716;16676;11;0;11;0;0;0;0;0;16;0;0;0;4;0;0;95;142;4;1;2;29
4798;-372;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;2;2;29
4799;-376;-720;16680;11;0;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;2;2;31
4800;-368;-712;16672;11;0;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;2;30
4801;-364;-720;16684;11;0;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;2;31
4802;-376;-720;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;30
4803;-376;-720;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;28
4804;-380;-716;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
4805;-384;-712;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;2;32
4806;-376;-720;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;36
4807;-376;-716;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;36
4808;-368;-720;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;39
4809;-380;-724;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;38
4810;-372;-720;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;36
4811;-376;-712;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;41
4812;-372;-716;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;115
4813;-368;-712;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;138;38;13;124
4814;-368;-724;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;140;39;13;102
4815;-368;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;140;38;13;77
4816;-368;-712;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;140;38;13;57
4817;-372;-720;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;140;39;13;46
4818;-368;-716;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;140;38;13;39
4819;-384;-704;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;141;38;13;37
4820;-136;-688;16652;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;141;38;13;35
4821;-356;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;2;4;33
4822;-152;-700;16668;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;33
4823;-348;-724;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;4;33
4824;-376;-708;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;32
4825;-380;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;4;31
4826;-352;-712;16668;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;4;29
4827;-136;-712;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;36
4828;-356;-696;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;34
4829;-376;-704;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;31
4830;-356;-716;16672;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;30
4831;-384;-716;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;31
4832;-364;-704;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
4833;-372;-712;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
4834;-364;-704;16676;11;0;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;2;3;26
4835;-368;-712;16676;11;0;11;0;0;0;0;0;16;0;0;0;3;0;0;95;142;2;1;3;25
4836;-368;-712;16680;11;0;11;0;0;0;0;0;16;0;0;0;4;0;0;95;142;2;1;2;25
4837;-356;-704;16676;11;0;11;0;0;0;0;0;16;0;0;0;11;0;0;95;142;2;1;2;30
4838;-376;-720;16688;11;0;11;0;0;0;0;0;16;0;0;0;19;0;0;95;142;2;1;2;37
4839;-324;-708;16668;11;0;11;0;0;0;0;0;16;0;0;0;35;0;0;95;142;2;2;3;38
