time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
10188;-9608;764;12936;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3713;3920;5902;1096
10189;-9604;1052;12940;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3691;3889;5875;682
10190;-9616;748;12928;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;995;636;719;459
10191;-9832;1112;12960;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;750;581;683;360
10192;-9680;760;13156;10;10;10;0;0;0;0;0;16;0;8;0;0;0;1;95;142;695;541;666;290
10193;-9856;764;12944;10;10;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;418;496;629;234
10194;-9648;1064;13180;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;186;103;72;183
10195;-9840;1028;12944;10;10;10;0;0;0;0;0;16;0;0;0;0;0;4;95;142;44;24;47;139
10196;-9644;1072;12928;10;10;10;0;0;0;0;0;16;0;0;0;0;0;13;95;142;44;23;46;102
10197;-9616;1056;12936;10;10;10;0;0;0;0;0;20;0;8;0;0;0;17;95;142;44;23;46;72
10198;-9628;1072;12928;10;10;10;0;0;0;0;0;16;0;0;0;0;0;37;95;142;44;23;46;51
10199;-9612;1048;12932;10;10;10;0;0;0;0;0;16;0;0;0;0;0;79;95;142;40;22;44;39
10200;-9636;1056;12932;10;10;10;0;0;0;0;0;16;0;0;0;0;0;90;95;142;27;17;19;31
10201;-9628;1068;12940;10;10;10;0;0;0;0;0;16;0;0;0;0;0;88;95;142;21;9;9;26
10202;-9624;764;12928;10;10;10;0;0;0;0;0;16;0;8;0;0;0;92;95;142;7;3;4;22
10203;-9612;1064;12936;10;10;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;3;1;3;20
10204;-9648;1080;12928;10;10;10;0;0;0;0;0;16;0;0;0;0;21;0;95;142;2;0;2;20
10205;-9604;1044;12944;10;10;10;0;0;0;0;0;16;0;0;0;0;42;0;95;142;2;1;2;21
10206;-9628;1076;12928;10;10;10;0;0;0;0;0;16;0;0;0;0;46;0;95;142;2;1;2;21
10207;-9624;1068;12936;10;10;10;0;0;0;0;0;16;0;0;0;1;46;0;95;142;2;1;2;22
10208;-9620;1044;12936;10;10;10;0;0;0;0;0;16;1;0;0;2;74;0;95;142;2;1;2;23
10209;-9628;1048;12932;10;10;10;0;0;0;0;0;16;0;0;0;8;90;0;95;142;1;1;3;23
10210;-9632;1048;12932;10;10;10;0;0;0;0;0;16;0;0;0;8;88;0;95;142;1;1;3;24
10211;-9852;1072;12952;10;10;10;0;0;0;0;0;16;0;0;0;2;84;0;95;142;2;1;3;23
10212;-9632;756;13176;10;10;10;0;0;0;0;0;16;0;0;0;0;81;0;95;142;2;1;3;22
10213;-9608;1052;12940;10;10;10;0;0;0;0;0;16;0;0;0;0;40;0;95;142;2;1;3;21
10214;-9848;1040;12948;10;10;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;2;1;3;20
10215;-9620;756;12932;10;10;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;2;1;3;21
10216;-9628;1060;12940;10;10;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;2;1;3;22
10217;-9616;1060;12936;10;10;10;0;0;0;0;0;16;0;0;0;0;1;0;95;142;2;1;3;21
10218;-9628;1048;12932;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10219;-9624;1076;12944;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
10220;-9624;764;12940;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10221;-9852;1068;12944;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10222;-9856;1028;12940;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
10223;-9644;1076;13176;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;18
10224;-9856;1064;12952;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
10225;-9624;748;12932;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10226;-9632;1064;12936;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;22
10227;-9608;1036;12936;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10228;-9640;1048;13180;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10229;-9620;1060;12940;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
10230;-9632;1052;12928;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10231;-9616;1072;12944;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
10232;-9608;732;12928;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
10233;-9620;1056;12940;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
10234;-9604;1032;12940;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
10235;-9628;1028;12928;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
10236;-9632;1068;12932;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
10237;-9612;1048;12940;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
10238;-9604;1104;12960;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
10239;-9640;744;13180;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;85
