time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
7195;-260;-676;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;2;1;3;28
7196;-284;-672;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;28
7197;-272;-668;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;29
7198;-276;-664;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;27
7199;-272;-668;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;28
7200;-272;-680;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;29
7201;-280;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;29
7202;-284;-668;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;28
7203;-268;-652;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;26
7204;-268;-672;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;26
7205;-272;-668;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;26
7206;-272;-672;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;25
7207;-284;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;27
7208;-268;-668;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;28
7209;-280;-676;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;30
7210;-284;-668;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;31
7211;0;-672;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;32
7212;-284;-668;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;33
7213;-268;-672;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;32
7214;-280;-672;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;29
7215;-276;-660;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;30
7216;-272;-672;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;32
7217;-272;-676;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;33
7218;-272;-676;16700;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;32
7219;-284;-668;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;32
7220;-272;-664;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;34
7221;-280;-656;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;32
7222;-276;-668;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;28
7223;-272;-664;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;26
7224;-276;-672;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;27
7225;-284;-664;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;29
7226;-268;-664;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;28
7227;-280;-660;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;30
7228;-284;-668;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;30
7229;-272;-664;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;29
7230;-288;-672;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;29
7231;-276;-668;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;28
7232;-276;-668;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;28
7233;-272;-672;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;30
7234;-280;-644;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;29
7235;-276;-676;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;30
7236;-288;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;2;30
7237;-268;-668;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;2;29
7238;-264;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;2;28
7239;-284;-672;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;2;27
