time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
14690;-9960;1684;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
14691;-9948;1696;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
14692;-9956;1720;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
14693;-9948;1664;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
14694;-9952;1716;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
14695;-9952;1708;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
14696;-9940;1704;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
14697;-9952;1732;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
14698;-9944;1676;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;0;3;18
14699;-9932;1716;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;0;2;19
14700;-9960;1700;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;20
14701;-9948;1716;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;20
14702;-9944;1732;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
14703;-9948;1912;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
14704;-9948;1716;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;20
14705;-9924;1704;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
14706;-9948;1696;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
14707;-9952;1724;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;35
14708;-9936;1680;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;61
14709;-9964;1704;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;9;5;117
14710;-9936;1680;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;16;33;13;263
14711;-9940;1764;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;244;192;229;514
14712;-9980;1740;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;449;441;752;606
14713;-9944;1716;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;462;530;858;583
14714;-9948;1744;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;549;592;996;530
14715;-9948;1716;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;559;614;1006;508
14716;-9920;1740;12800;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;563;625;1010;449
14717;-9944;1736;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;561;639;1021;479
14718;-9912;1760;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;566;637;1041;448
14719;-9948;1684;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;364;612;959;336
14720;-9948;1772;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;158;362;437;232
14721;-9940;1736;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;145;274;330;175
14722;-9944;1712;12540;10;10;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;61;213;195;186
14723;-9968;1752;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;53;227;209;223
14724;-9936;1724;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;75;231;236;229
14725;-9944;1736;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;86;225;233;197
14726;-9944;1724;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;12;95;142;77;204;212;155
14727;-9948;1744;12540;10;10;10;0;0;0;0;0;20;0;8;0;0;0;20;95;142;53;71;78;118
14728;-9940;1728;12536;10;10;10;0;0;0;0;0;16;0;0;0;0;0;20;95;142;53;71;78;85
14729;-9920;1744;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;12;95;142;53;71;79;63
14730;-9976;1736;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;51;70;77;46
14731;-9940;1716;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;49;33;52;36
14732;-9944;1716;12540;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;23;19;22;29
14733;-9936;1716;12804;10;10;10;0;0;0;0;0;16;0;8;0;0;2;0;95;142;4;3;11;24
14734;-9956;1716;12536;10;10;10;0;0;0;0;0;16;0;0;0;1;3;0;95;142;3;1;4;22
14735;-9948;1708;12536;10;10;10;0;0;0;0;0;16;0;0;0;10;3;0;95;142;2;1;3;21
14736;-9948;1716;12808;10;10;10;0;0;0;0;0;16;0;0;0;27;2;0;95;142;2;1;3;20
14737;-9920;1728;12812;10;10;10;0;0;0;0;0;16;0;0;0;31;1;0;95;142;2;1;3;21
14738;-9964;1680;12520;10;10;10;0;0;0;0;0;16;0;0;0;51;1;0;95;142;2;1;3;21
14739;-9940;1736;12808;10;9;10;0;0;0;0;0;16;4;0;0;43;0;0;125;142;2;1;3;21
