time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
6295;-312;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;2;0;0;95;142;8;4;3;44
6296;-308;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;4;4;47
6297;-300;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;8;4;4;54
6298;-312;-648;16676;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;7;3;4;59
6299;-304;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;3;4;56
6300;-300;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;3;4;55
6301;-308;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;4;4;55
6302;-304;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;4;4;54
6303;-312;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;4;53
6304;-316;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;4;4;50
6305;-300;-648;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;5;4;47
6306;-308;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;5;4;45
6307;-308;-660;16672;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;3;42
6308;-300;-656;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;3;40
6309;-304;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;3;37
6310;-304;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;4;3;40
6311;-308;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;3;42
6312;-312;-896;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;4;3;42
6313;-300;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;3;3;39
6314;-312;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;5;3;3;44
6315;-312;-896;16676;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;6;3;3;51
6316;-308;-664;16680;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;9;3;3;57
6317;-312;-896;16684;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;10;4;3;58
6318;-304;-648;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;4;3;55
6319;-308;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;3;3;53
6320;-304;-660;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;3;3;51
6321;-296;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;3;3;48
6322;-316;-652;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11;3;3;50
6323;-292;-660;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;3;3;47
6324;-304;-644;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;3;3;58
6325;-300;-656;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;2;3;56
6326;-304;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;2;3;56
6327;-308;-644;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;3;4;52
6328;-300;-652;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;3;4;51
6329;-308;-656;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;3;4;46
6330;-312;-644;16688;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;4;4;45
6331;-288;-656;16676;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;7;4;4;45
6332;-292;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;4;4;45
6333;-312;-660;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;4;4;46
6334;-300;-644;16692;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;4;4;43
6335;-312;-652;16680;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;4;43
6336;-304;-652;16688;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;4;43
6337;-308;-656;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;3;4;44
6338;-308;-652;16684;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;3;4;47
6339;-300;-644;16684;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;95;142;5;3;3;46
