time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
15288;-10256;1844;12516;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
15289;-10252;1896;12516;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
15290;-9940;1864;12540;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;25
15291;-9976;1832;12528;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;24
15292;-9960;1832;12804;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;22
15293;-9964;1844;12800;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
15294;-9960;1856;12800;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
15295;-10244;1800;12520;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
15296;-9964;1828;12540;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
15297;-9964;1824;12800;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;19
15298;-10260;1864;12520;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
15299;-9956;1688;12808;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
15300;-10248;1868;12516;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
15301;-10248;1852;12532;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
15302;-9948;1456;12800;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;27
15303;-10244;1716;12540;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;31
15304;-9932;1880;12804;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;36
15305;-10288;1420;12520;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;35
15306;-10288;1416;12496;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;34
15307;-10268;1468;12520;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;34
15308;-10252;1428;12536;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;32
15309;-10284;1448;12512;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;33
15310;-10248;1432;12524;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;34
15311;-9972;1436;12532;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;33
15312;-10284;1892;12532;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;30
15313;-10332;1860;12500;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;1;3;28
15314;-9936;1436;12804;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;25
15315;-10320;1516;12496;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;2;22
15316;-9976;1820;12536;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
15317;-10300;1468;12508;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;25
15318;-10276;1436;12520;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
15319;-10276;1492;12516;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
15320;-10312;1492;12504;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;26
15321;-10264;1488;12524;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;26
15322;-10264;1440;12524;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;26
15323;-10276;1480;12508;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
15324;-10280;1468;12528;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
15325;-10292;1468;12508;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
15326;-10272;1472;12520;10;9;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;0;2;25
15327;-10252;1488;12532;10;9;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;0;2;25
15328;-10288;1416;12512;10;9;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;24
15329;-10268;1452;12524;10;9;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;23
15330;-10292;1500;12512;10;9;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;21
15331;-10264;1416;12520;10;9;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;19
15332;-10284;1468;12516;10;9;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;2;19
15333;-10260;1484;12528;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
15334;-10276;1444;12524;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
15335;-10264;1468;12528;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
15336;-10272;1456;12524;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
15337;-10268;1476;12528;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;18
15338;-10276;1660;12524;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
15339;-10300;1504;12520;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;20
