time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
2990;-2896;15044;2668;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;27
2991;-2916;15028;2676;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;26
2992;-2732;15052;2436;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;26
2993;-2940;15020;2656;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;2;3;28
2994;-2912;15064;2440;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;2;3;28
2995;-2924;14980;2460;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;2;3;26
2996;-2916;15076;2636;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;26
2997;-2880;15048;2684;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;25
2998;-2920;15024;2660;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;24
2999;-2912;15032;2676;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;2;23
3000;-2888;15044;2664;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
3001;-2880;15040;2684;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;26
3002;-2916;15056;2432;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;26
3003;-2828;15020;2676;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
3004;-2880;15012;2672;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;2;27
3005;-2924;15228;2448;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;28
3006;-2856;15072;2644;20;0;20;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;30
3007;-2848;15036;2444;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;42
3008;-2840;15028;2660;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;57
3009;-2904;15020;2440;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;3;67
3010;-2880;15044;2684;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;6;3;66
3011;-2888;15024;2456;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;6;3;58
3012;-2700;15048;2456;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;6;3;49
3013;-2900;15008;2676;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;6;3;39
3014;-2924;15084;2664;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;6;3;31
3015;-2932;14984;2684;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;6;3;29
3016;-2912;15052;2644;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;5;3;28
3017;-2896;15020;2460;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;3;28
3018;-2920;15040;2668;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
3019;-2912;15032;2440;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
3020;-2920;15028;2680;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
3021;-2708;15048;2680;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
3022;-2884;15020;2432;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
3023;-2900;15000;2680;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;26
3024;-2920;15076;2676;20;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;29
3025;-2904;15032;2660;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;1;4;29
3026;-2696;15032;2668;19;0;19;0;0;0;0;0;16;0;0;0;3;0;0;95;142;4;1;4;28
3027;-2888;15028;2468;19;0;19;0;0;0;0;0;16;0;0;0;5;0;0;95;142;4;1;4;27
3028;-2920;15044;2648;19;0;19;0;0;0;0;0;16;0;0;0;4;0;0;95;142;4;1;4;27
3029;-2880;15028;2684;19;0;19;0;0;0;0;0;16;0;0;0;2;0;0;95;142;4;1;4;30
3030;-2876;15048;2668;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;1;4;29
3031;-2900;15016;2448;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;1;4;30
3032;-2896;15072;2680;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;1;4;32
3033;-2880;15064;2672;19;0;19;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;34
3034;-2904;15068;2468;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;33
3035;-2904;14992;2448;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;31
3036;-2872;15052;2672;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;34
3037;-2852;15044;2660;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;2;45
3038;-2876;15040;2672;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;3;56
3039;-2880;15028;2476;19;0;19;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;3;62
