time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
7495;-276;-664;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;3;32
7496;-276;-676;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;3;3;32
7497;-272;-672;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;4;3;3;31
7498;-264;-676;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;4;2;3;30
7499;-260;-672;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;5;2;3;29
7500;-276;-668;16692;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;4;2;3;29
7501;-276;-672;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;4;1;3;28
7502;-268;-672;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;4;1;3;29
7503;-268;-680;16692;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;4;1;3;31
7504;-268;-676;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;1;3;31
7505;-264;-664;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;30
7506;-276;-676;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;28
7507;-284;-668;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;30
7508;-264;-676;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;32
7509;-272;-676;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;31
7510;-260;-676;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;34
7511;-276;-668;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;37
7512;-264;-680;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;37
7513;-260;-668;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;2;3;36
7514;-276;-672;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;39
7515;-272;-668;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;40
7516;-280;-668;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;39
7517;-260;-676;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;41
7518;-268;-668;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;39
7519;-264;-676;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;37
7520;-260;-676;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;37
7521;-272;-664;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;37
7522;-268;-672;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;37
7523;-272;-668;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;5;2;3;36
7524;-268;-680;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;2;3;37
7525;-264;-668;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;2;3;38
7526;-264;-684;16696;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;2;3;38
7527;-260;-684;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;2;3;37
7528;-264;-680;16696;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;6;2;3;35
7529;-272;-672;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;33
7530;-260;-684;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;30
7531;-268;-672;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;28
7532;-272;-676;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;4;2;3;30
7533;-268;-676;16700;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;33
7534;-264;-668;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;2;3;35
7535;-272;-672;16692;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;34
7536;-260;-684;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;1;3;32
7537;-272;-676;16688;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;1;3;32
7538;-264;-668;16692;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;1;3;32
7539;-268;-676;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;3;1;3;33
