time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
14089;-9916;1756;12828;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
14090;-9888;1688;12828;10;10;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;19
14091;-9900;1692;12832;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;19
14092;-9888;1724;12836;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;18
14093;-9892;1700;12828;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;19
14094;-9920;1732;12832;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14095;-9876;1712;12836;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
14096;-9892;1724;12840;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;26
14097;-9896;1676;12840;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
14098;-9896;1724;12828;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
14099;-9912;1760;12840;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
14100;-9904;1712;12828;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
14101;-9904;1724;12832;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
14102;-9892;1712;12844;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;21
14103;-9904;1692;12824;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;0;2;21
14104;-9888;1704;12840;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;0;2;19
14105;-9892;1708;12836;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;19
14106;-9912;1728;12828;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;18
14107;-9896;1676;12836;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;19
14108;-9916;1752;12836;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;20
14109;-9864;1680;12844;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;20
14110;-9936;1712;12816;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;21
14111;-9884;1752;12840;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;23
14112;-9880;1904;12816;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;47
14113;-9896;1764;12832;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;4;4;134
14114;-9948;1724;12804;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;17;18;187
14115;-10104;1716;12856;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;15;44;38;233
14116;-9860;1696;12844;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;30;94;52;278
14117;-9916;1764;12824;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;34;105;89;302
14118;-9896;1764;12824;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;43;151;128;379
14119;-9924;1724;12812;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;159;545;322;658
14120;-9916;1764;12828;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;715;823;440;716
14121;-9904;1740;12832;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;726;906;494;745
14122;-9896;1732;12820;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;790;981;529;754
14123;-9916;1752;12824;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;870;1022;541;759
14124;-9908;2056;12824;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;925;1252;886;1566
14125;-9872;1692;12820;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;972;1628;1833;1795
14126;-9912;1788;12844;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1013;1604;1808;1417
14127;-9908;1768;12816;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;897;1210;1616;976
14128;-9888;1736;12824;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;341;933;1499;654
14129;-9916;1788;12816;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;331;849;1443;563
14130;-9892;1764;12820;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;266;776;1433;563
14131;-9916;1724;12832;10;10;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;304;823;1515;531
14132;-9936;1736;12808;10;10;10;0;0;0;0;0;16;0;0;0;0;0;4;95;142;279;579;1232;448
14133;-10076;1780;12864;10;10;10;0;0;0;0;0;16;0;0;0;0;0;16;95;142;265;199;255;332
14134;-9956;1688;12800;10;10;10;0;0;0;0;0;16;0;8;0;0;0;42;95;142;216;178;242;228
14135;-9892;1752;12832;10;10;10;0;0;0;0;0;16;0;0;0;0;0;41;95;142;216;177;240;152
14136;-9892;1732;12832;10;10;10;0;0;0;0;0;16;0;0;0;0;0;44;95;142;216;177;240;100
14137;-9896;1712;12828;10;10;10;0;0;0;0;0;16;0;0;0;0;0;25;95;142;214;175;239;68
14138;-9908;1744;12824;10;10;10;0;0;0;0;0;16;0;0;0;0;0;5;95;142;209;159;201;48
14139;-9912;1732;12828;10;10;10;0;0;0;0;0;20;0;8;0;0;0;1;95;142;85;45;85;38
