time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
6895;-300;-660;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;20;6;5;51
6896;-280;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;5;5;53
6897;-300;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;17;6;4;57
6898;-288;-652;16672;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;6;5;57
6899;-312;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;16;6;6;52
6900;-280;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;15;5;5;51
6901;-320;-656;16676;0;0;6;0;0;0;0;0;0;0;0;0;4;0;0;95;142;13;6;5;54
6902;-304;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;5;0;0;95;142;11;6;5;56
6903;-288;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;9;0;0;95;142;10;5;6;57
6904;-304;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;16;0;0;95;142;12;6;6;54
6905;-280;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;22;0;0;95;142;13;6;6;52
6906;-296;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;28;0;0;95;142;13;6;6;49
6907;-292;-896;16684;0;0;6;0;0;0;0;0;0;0;0;0;36;0;0;95;142;13;6;5;49
6908;-300;-652;16680;0;0;6;0;0;0;0;0;0;0;0;0;36;0;0;95;142;13;6;5;49
6909;-284;-652;16676;0;0;6;0;0;0;0;0;0;0;0;0;15;0;0;95;142;14;6;5;50
6910;-292;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;3;0;0;95;142;15;5;5;50
6911;-292;-664;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;5;4;49
6912;-296;-892;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;4;4;48
6913;-288;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;4;49
6914;-296;-644;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;3;52
6915;-292;-652;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;3;51
6916;-292;-656;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;3;55
6917;-308;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12;4;3;56
6918;-304;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;4;3;53
6919;-292;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;5;4;56
6920;-296;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;1;0;0;95;142;12;5;3;54
6921;-288;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;13;5;4;52
6922;-280;-656;16684;0;0;6;0;0;0;0;0;0;0;0;0;4;0;0;95;142;11;4;4;52
6923;-304;-656;16688;0;0;6;0;0;0;0;0;0;0;0;0;5;0;0;95;142;11;5;4;49
6924;-288;-892;16680;0;0;6;0;0;0;0;0;0;0;0;0;5;0;0;95;142;10;5;4;48
6925;-288;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;8;0;0;95;142;9;5;4;48
6926;-280;-896;16680;0;0;6;0;0;0;0;0;0;0;0;0;12;0;0;95;142;8;4;4;55
6927;-300;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;16;0;0;95;142;9;5;3;78
6928;-292;-648;16684;0;0;6;0;0;0;0;0;0;0;0;0;17;0;0;95;142;10;12;6;80
6929;-288;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;9;0;0;95;142;11;12;6;77
6930;-280;-644;16680;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;95;142;13;14;7;68
6931;-300;-648;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;14;7;62
6932;-288;-656;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;14;7;59
6933;-300;-644;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;14;7;57
6934;-288;-644;16688;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;15;14;7;52
6935;-304;-648;16680;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;14;7;47
6936;-276;-660;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;7;5;50
6937;-316;-896;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;9;6;51
6938;-312;-648;16676;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;14;7;5;49
6939;-284;-652;16684;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;95;142;13;7;5;46
