time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
2690;-3508;14488;4356;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;3;3;32
2691;-3508;14536;4064;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;5;3;3;31
2692;-3508;14540;4084;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;5;3;3;29
2693;-3656;14552;4076;14;0;14;0;0;0;0;0;16;0;0;0;2;0;0;95;142;5;2;3;28
2694;-3524;14508;4376;14;0;14;0;0;0;0;0;16;0;0;0;3;0;0;95;142;4;2;3;25
2695;-3472;14532;4092;14;0;14;0;0;0;0;0;16;0;0;0;8;0;0;95;142;3;1;2;22
2696;-3708;14480;4088;14;0;14;0;0;0;0;0;16;0;0;0;14;0;0;95;142;3;1;2;22
2697;-3536;14532;4352;14;0;14;0;0;0;0;0;16;0;0;0;20;0;0;95;142;3;1;2;22
2698;-3496;14504;4068;14;0;14;0;0;0;0;0;16;0;0;0;17;0;0;95;142;3;1;2;24
2699;-3540;14500;4356;14;0;14;0;0;0;0;0;16;0;0;0;3;0;0;95;142;3;1;2;23
2700;-3656;14532;4396;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
2701;-3508;14504;4080;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;23
2702;-3472;14536;4076;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;23
2703;-3464;14500;4080;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
2704;-3540;14516;4356;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;22
2705;-3468;14484;4360;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
2706;-3688;14564;4092;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
2707;-3708;14524;4396;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
2708;-3696;14532;4068;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
2709;-3660;14536;4360;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;27
2710;-3712;14540;4060;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;1;1;3;27
2711;-3492;14512;4076;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;1;1;3;29
2712;-3480;14528;4088;14;0;14;0;0;0;0;0;16;0;0;0;2;0;0;95;142;1;1;3;32
2713;-3480;14516;4372;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;1;1;3;31
2714;-3668;14532;4080;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;32
2715;-3660;14472;4084;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;34
2716;-3676;14580;4080;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;38
2717;-3696;14528;4092;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;42
2718;-3708;14500;4408;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;39
2719;-3640;14516;4428;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;33
2720;-3676;14532;4388;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;28
2721;-3652;14532;4372;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;26
2722;-3632;14524;4364;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;2;3;27
2723;-3684;14528;4376;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;27
2724;-3676;14544;4388;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;26
2725;-3680;14560;4368;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;26
2726;-3484;14532;4412;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;25
2727;-3704;14472;4400;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;1;3;29
2728;-3696;14560;4088;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;1;3;32
2729;-3664;14548;4076;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;34
2730;-3712;14512;4084;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;2;33
2731;-3696;14532;4372;14;0;14;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;2;31
2732;-3704;14516;4356;14;0;14;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;2;27
2733;-3508;14512;4392;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;2;27
2734;-3700;14544;4380;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;1;2;26
2735;-3676;14468;4384;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;1;2;27
2736;-3696;14568;4076;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;25
2737;-3672;14484;4080;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;26
2738;-3664;14560;4072;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;2;27
2739;-3688;14492;4228;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;2;27
