time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
906;-48;15708;548;12;0;12;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;2;35
907;-24;15724;516;12;0;12;0;0;0;0;0;16;0;0;0;3;0;0;95;142;3;1;2;32
908;260;15668;524;12;0;12;0;0;0;0;0;16;0;0;0;8;0;0;95;142;3;1;2;32
909;-60;15720;544;12;0;12;0;0;0;0;0;16;0;0;0;9;0;0;95;142;3;1;2;29
910;-36;15684;536;12;0;12;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;1;2;26
911;264;15724;516;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;2;27
912;280;15696;548;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;2;43
913;-24;15720;228;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;2;3;62
914;-32;15720;536;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;4;3;76
915;-48;15684;592;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;7;3;81
916;-36;15708;548;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;8;4;87
917;-32;15732;532;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;9;4;76
918;-48;15728;552;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;9;4;61
919;-28;15664;532;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;9;3;51
920;-48;15736;512;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;9;4;39
921;-28;15676;564;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;8;3;34
922;-32;15736;512;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;6;3;29
923;-4;15704;548;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;3;3;27
924;-12;15696;572;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;3;3;24
925;304;15668;540;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
926;-44;15712;532;12;0;12;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;1;3;21
927;-12;15488;552;12;0;12;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;1;3;20
928;-52;15652;572;12;0;12;0;0;0;0;0;16;0;0;0;13;0;0;95;142;2;1;3;21
929;-12;15720;564;12;0;12;0;0;0;0;0;16;0;0;0;22;0;0;95;142;2;1;3;21
930;272;15668;592;12;0;12;0;0;0;0;0;16;0;0;0;17;0;0;95;142;2;1;3;21
931;-24;15728;524;12;0;12;0;0;0;0;0;16;0;0;0;4;0;0;95;142;2;1;2;19
932;284;15704;540;12;0;12;0;0;0;0;0;16;0;0;0;1;0;0;95;142;1;1;2;20
933;-40;15680;564;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;21
934;-24;15492;532;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
935;260;15676;512;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
936;-16;15488;520;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
937;260;15672;512;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;24
938;280;15732;252;12;0;12;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
939;348;15708;560;12;0;12;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;26
