time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
14990;-9980;1768;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14991;-9940;1748;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
14992;-9960;1696;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
14993;-9956;1748;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
14994;-9944;1732;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
14995;-9964;1724;12516;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
14996;-9940;1740;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
14997;-9972;1752;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
14998;-9940;1732;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;21
14999;-9976;1724;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;20
15000;-9952;1708;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;22
15001;-9964;1764;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
15002;-9944;1700;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;43
15003;-9960;1724;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;70
15004;-10248;1748;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;5;114
15005;-9948;1736;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;14;12;157
15006;-9968;1724;12520;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;19;27;23;585
15007;-9940;1744;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;130;90;74;765
15008;-9956;1728;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;213;126;100;678
15009;-9960;1724;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;219;137;111;738
15010;-9948;1756;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;224;151;122;587
15011;-9960;1752;12516;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;223;153;123;409
15012;-9972;1724;12512;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;222;152;121;267
15013;-9948;1724;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;216;141;114;174
15014;-9944;1740;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;208;128;104;138
15015;-9972;1720;12508;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;99;67;54;159
15016;-9948;1708;12520;10;10;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;18;40;35;174
15017;-10264;1732;12500;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;21;34;29;163
15018;-10256;1916;12492;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;26;23;20;133
15019;-9956;1756;12532;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;27;21;18;99
15020;-9976;1732;12512;10;10;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;27;21;19;75
15021;-9960;1696;12524;10;10;10;0;0;0;0;0;20;0;8;0;0;0;1;95;142;27;21;19;57
15022;-9976;1728;12516;10;10;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;27;21;19;45
15023;-9964;1712;12516;10;10;10;0;0;0;0;0;16;0;0;0;0;0;4;95;142;24;19;17;35
15024;-9952;1720;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;0;9;95;142;24;10;9;28
15025;-9976;1712;12516;10;10;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;14;5;4;26
15026;-9956;1716;12520;10;10;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;3;2;3;25
15027;-9972;1724;12516;10;10;10;0;0;0;0;0;16;0;0;0;0;3;0;95;142;2;1;3;23
15028;-9944;1668;12524;10;10;10;0;0;0;0;0;16;0;0;0;0;5;0;95;142;3;0;2;23
15029;-9964;1728;12528;10;10;10;0;0;0;0;0;16;0;0;0;0;2;0;95;142;3;0;2;24
15030;-9952;1704;12532;10;10;10;0;0;0;0;0;16;0;0;0;2;1;0;95;142;3;1;2;25
15031;-9952;1684;12524;10;10;10;0;0;0;0;0;16;0;0;0;19;2;0;95;142;3;1;2;24
15032;-9972;1716;12520;10;10;10;0;0;0;0;0;16;0;0;0;34;0;0;95;142;3;1;2;24
15033;-9952;1720;12532;10;10;10;0;0;0;0;0;16;0;0;0;70;0;0;95;142;4;1;3;24
15034;-9964;1692;12524;10;9;10;0;0;0;0;0;16;4;0;0;44;0;0;125;142;4;1;2;23
15035;-9952;1704;12524;10;9;10;0;0;0;0;0;16;0;0;0;24;0;0;95;142;4;1;3;22
15036;-9968;1716;12524;10;9;10;0;0;0;0;0;16;0;0;0;11;0;0;95;142;3;1;3;21
15037;-9948;1720;12540;10;9;10;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;2;3;22
15038;-9956;1720;12532;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;23
15039;-10244;1720;12516;10;9;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;24
