time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
5395;-324;-684;16688;11;0;11;0;0;0;0;0;16;0;0;0;4;0;0;95;142;2;2;3;31
5396;-324;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;13;0;0;95;142;2;2;3;32
5397;-328;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;31;0;0;95;142;2;2;3;31
5398;-316;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;55;0;0;95;142;2;2;3;31
5399;-328;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;83;0;0;95;142;3;2;2;29
5400;-320;-688;16680;11;0;11;0;0;0;0;0;16;4;0;0;82;0;0;125;142;3;2;2;28
5401;-324;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;43;0;0;95;142;4;2;3;26
5402;-320;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;4;0;0;95;142;4;2;2;25
5403;-324;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
5404;-328;-688;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;27
5405;-320;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
5406;-324;-696;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
5407;-324;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;30
5408;-320;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;31
5409;-324;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;29
5410;-324;-688;16688;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;29
5411;-320;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;28
5412;-316;-688;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
5413;-320;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;30
5414;-320;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;2;3;29
5415;-320;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;4;2;3;28
5416;-324;-688;16684;11;0;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;27
5417;-324;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;2;3;28
5418;-316;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;6;0;0;95;142;3;2;3;27
5419;-320;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;15;0;0;95;142;3;2;3;26
5420;-328;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;26;0;0;95;142;3;2;3;25
5421;-316;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;42;0;0;95;142;3;2;3;26
5422;-316;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;10;0;0;95;142;2;1;2;29
5423;-320;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;29
5424;-320;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;30
5425;-316;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;28
5426;-320;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;27
5427;-324;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
5428;-316;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;29
5429;-328;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;31
5430;-332;-684;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;33
5431;-320;-700;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;32
5432;-324;-700;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;31
5433;-320;-688;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;29
5434;-316;-692;16676;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;26
5435;-324;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;25
5436;-320;-692;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;27
5437;-308;-696;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;27
5438;-320;-692;16684;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;26
5439;-320;-696;16680;11;0;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;26
