time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
8386;-5116;2020;6356;15;9;15;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;54;23;16;80
8387;-8228;1252;12276;15;9;15;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;43;22;14;70
8388;-11012;2644;16948;15;9;15;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;8;4;5;85
8389;-8152;-2092;14188;15;9;15;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;8;6;8;134
8390;-7696;-2328;12244;15;9;15;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;13;39;102;163
8391;-9072;-2056;14428;15;9;15;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;15;59;112;181
8392;-11592;-1720;14040;15;9;15;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;17;61;115;168
8393;-10056;-1888;12660;15;9;15;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;17;62;117;131
8394;-9972;-2440;13620;15;9;15;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;15;63;116;96
8395;-9804;-1628;12980;15;9;15;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;14;62;116;70
8396;-9520;-1220;13212;15;9;15;0;0;0;0;0;0;32768;0;0;0;0;0;95;142;13;62;116;61
8397;-9832;-1660;13176;15;9;15;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;13;60;113;60
8398;-9924;-748;13332;15;9;15;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;9;27;20;61
8399;-9732;-792;13228;15;9;15;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;8;8;10;65
8400;-9232;-476;13688;15;9;15;0;0;0;0;0;0;8192;0;0;2;0;0;95;142;8;6;7;65
8401;-9596;-720;13276;15;9;15;0;0;0;0;0;0;8192;0;0;4;0;0;95;142;9;6;7;64
8402;-9584;-744;13220;15;9;15;0;0;0;0;0;0;8192;0;0;6;0;0;95;142;9;7;9;64
8403;-9156;-524;13628;15;9;15;0;0;0;0;0;0;8192;0;0;13;0;0;95;142;10;8;11;66
8404;-9048;52;13884;15;9;13;0;0;0;0;0;0;8192;0;0;54;0;0;95;142;10;9;11;64
8405;-8892;-388;13520;13;9;13;0;0;0;0;0;0;8196;0;0;34;0;0;125;142;14;10;11;68
8406;-9068;264;13468;13;9;13;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;18;14;16;84
8407;-9284;1312;13656;13;9;13;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;19;15;18;128
8408;-9340;1736;13272;13;9;13;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;35;27;23;235
8409;-9004;2020;13596;13;9;13;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;35;55;40;323
8410;-8692;3144;13680;13;9;13;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;51;138;131;377
8411;-9500;3640;12428;13;9;13;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;62;172;165;401
8412;-9132;3628;12720;13;9;13;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;91;205;186;387
8413;-9072;1928;13224;13;9;13;0;0;0;0;0;0;16384;0;0;0;0;0;95;142;94;212;194;383
8414;-9084;1824;13544;13;9;13;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;89;213;211;337
8415;-8440;1920;13592;13;9;13;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;107;223;221;277
8416;-8388;2180;13544;13;9;13;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;89;212;216;208
8417;-9148;2452;13428;13;9;13;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;88;183;198;150
8418;-9932;2280;12672;13;9;13;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;73;99;105;108
8419;-9904;2464;12748;13;9;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;61;64;69;77
8420;-9104;2428;13376;13;9;13;0;0;0;0;0;0;8192;8;0;0;0;0;95;142;32;30;48;56
8421;-8972;2396;13660;13;9;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;24;21;39;54
8422;-8896;2188;13584;13;9;13;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;24;17;16;63
8423;-8952;2308;13204;13;9;13;0;0;0;0;0;0;8192;0;0;0;0;0;95;142;8;7;6;62
8424;-8968;2220;13672;13;9;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;6;7;56
8425;-8628;2404;13440;13;9;13;0;0;0;0;0;4;0;8;0;0;0;0;95;142;8;6;6;45
8426;-8856;2004;13304;13;9;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;8;6;6;69
8427;-8644;2236;13688;13;9;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;10;8;7;112
8428;-8588;2328;13612;13;9;13;0;0;0;0;0;0;0;0;0;1;0;0;95;142;15;15;13;139
8429;-9360;2428;13024;13;9;13;0;0;0;0;0;0;8192;0;0;1;0;0;95;142;33;25;16;143
8430;-9424;2576;12960;13;9;13;0;0;0;0;0;0;0;0;0;3;0;0;95;142;35;26;17;134
8431;-9120;2432;13224;13;9;13;0;0;0;0;0;0;0;0;0;9;0;0;95;142;31;24;14;120
8432;-8576;2216;13500;13;9;13;0;0;0;0;0;0;0;0;0;11;0;0;95;142;32;24;17;97
8433;-8888;2424;13300;13;9;13;0;0;0;0;0;0;0;0;0;4;0;0;95;142;32;24;17;73
8434;-9032;2296;13248;13;9;13;0;0;0;0;0;0;0;0;0;3;0;0;95;142;32;24;17;64
8435;-9072;2184;13448;13;9;13;0;0;0;0;0;0;0;0;0;4;0;0;95;142;28;21;15;124
8436;-8888;2240;13388;13;9;13;0;0;0;0;0;0;0;0;0;21;0;0;95;142;27;43;48;187
8437;-8848;2564;13596;13;9;13;0;0;0;0;0;0;0;0;0;41;0;0;95;142;9;34;153;520
8438;-8556;2032;13444;13;9;13;0;0;0;0;0;0;0;0;0;21;0;0;95;142;491;594;406;502
8439;-8896;2400;13296;13;9;13;0;0;0;0;0;0;0;0;0;0;0;0;95;142;493;596;408;442
