time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
10788;-9624;1116;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5226;8345;16115;2019
10789;-9640;1076;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5190;8134;16148;2155
10790;-9660;1124;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5630;8192;16199;1787
10791;-9648;1140;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5666;8544;16715;1258
10792;-9648;1084;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2566;4053;7377;815
10793;-9684;1092;13152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1740;1470;3455;508
10794;-9848;1132;12936;10;0;10;0;0;0;0;0;16;0;8;0;0;0;0;95;142;1677;1196;915;326
10795;-9632;1092;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;1619;1176;869;276
10796;-9652;1140;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;1;95;142;621;482;656;239
10797;-9668;1080;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;2;95;142;594;482;606;241
10798;-9624;1096;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;9;95;142;96;404;581;219
10799;-9652;1088;13164;10;0;10;0;0;0;0;0;20;0;8;0;0;0;19;95;142;38;35;61;174
10800;-9636;1108;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;37;95;142;38;36;64;130
10801;-9664;1108;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;61;95;142;39;37;64;94
10802;-9656;1104;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;74;95;142;38;37;64;69
10803;-9632;1120;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;70;95;142;38;35;63;52
10804;-9688;1092;13148;10;0;10;0;0;0;0;0;16;0;8;0;0;0;74;95;142;29;33;56;40
10805;-9640;1084;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;6;14;95;142;14;25;47;34
10806;-9664;1112;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;40;0;95;142;11;11;11;33
10807;-9660;1088;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;44;0;95;142;4;3;5;34
10808;-9644;1080;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;46;0;95;142;4;1;3;31
10809;-9672;1116;13164;10;0;10;0;0;0;0;0;20;1;8;0;0;59;0;95;142;3;1;3;28
10810;-9648;1092;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;79;0;95;142;3;1;3;25
10811;-9668;1112;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;92;0;95;142;3;1;3;23
10812;-9656;1104;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;90;0;95;142;3;1;3;22
10813;-9656;1096;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;80;0;95;142;3;1;3;20
10814;-9664;1116;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;64;0;95;142;2;1;3;20
10815;-9668;1096;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;23;0;95;142;2;1;3;19
10816;-9668;1144;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;14;0;95;142;2;1;3;18
10817;-9664;1080;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;8;0;95;142;2;1;3;19
10818;-9652;1084;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;6;0;95;142;2;1;2;20
10819;-9644;1088;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;4;0;95;142;2;1;2;20
10820;-9668;1080;13156;10;0;10;0;0;0;0;0;16;0;0;0;2;3;0;95;142;2;1;2;19
10821;-9656;1100;13164;10;0;10;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;20
10822;-9664;1092;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
10823;-9636;1120;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10824;-9672;1056;13148;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
10825;-9648;1092;13172;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
10826;-9696;1132;13144;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;22
10827;-9656;1048;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;24
10828;-9664;1108;13164;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;25
10829;-9660;1112;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
10830;-9660;1072;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;21
10831;-9660;1116;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10832;-9664;1064;13156;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;19
10833;-9628;1116;13180;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;18
10834;-9688;1080;13144;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;20
10835;-9692;1128;13144;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;20
10836;-9628;1108;13176;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
10837;-9664;1052;13152;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
10838;-9664;1108;13168;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
10839;-9652;1076;13160;10;0;10;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
