time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
2390;-4044;14232;4940;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;28
2391;-3988;14424;4916;14;0;14;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;2;27
2392;-4024;14396;4804;14;0;14;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;1;2;27
2393;-4064;14224;4976;14;0;14;0;0;0;0;0;16;0;0;0;12;0;0;95;142;3;1;2;27
2394;-4096;14416;4756;14;0;14;0;0;0;0;0;16;0;0;0;14;0;0;95;142;2;1;3;28
2395;-4020;14420;4976;14;0;14;0;0;0;0;0;16;0;0;0;27;0;0;95;142;3;1;3;28
2396;-4192;14456;4736;14;0;14;0;0;0;0;0;16;0;0;0;29;0;0;95;142;3;1;3;31
2397;-4012;14208;4752;14;0;14;0;0;0;0;0;16;0;0;0;20;0;0;95;142;3;1;3;29
2398;-4000;14412;4760;14;0;14;0;0;0;0;0;16;0;0;0;5;0;0;95;142;2;1;3;28
2399;-4048;14432;4752;14;0;14;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;29
2400;-4036;14400;4744;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;1;3;27
2401;-4128;14600;4508;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
2402;-4132;14408;4604;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;28
2403;-4136;14236;4528;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;30
2404;-4192;14400;4872;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;2;36
2405;-4172;14276;4548;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;1;3;50
2406;-3988;14420;4960;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;3;71
2407;-4360;14296;4852;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;2;3;84
2408;-4040;14460;5236;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;3;3;80
2409;-4080;14240;5132;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;4;3;73
2410;-4032;14416;4980;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;4;3;60
2411;-4128;14456;4588;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;4;3;47
2412;-4112;14220;4924;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;4;3;39
2413;-4168;14416;4968;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;4;3;33
2414;-4032;14240;4800;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;4;3;30
2415;-4052;14448;5156;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;3;2;27
2416;-4220;14232;4824;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;24
2417;-4152;14412;4960;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;25
2418;-4200;14236;4580;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;28
2419;-4164;14236;4864;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;2;29
2420;-4212;14224;4952;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;1;1;3;29
2421;-4024;14428;4812;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;1;3;28
2422;-4016;14212;4812;14;0;14;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;26
2423;-4032;14420;4840;14;0;14;0;0;0;0;0;16;0;0;0;2;0;0;95;142;2;1;3;30
2424;-4160;14460;4756;14;0;14;0;0;0;0;0;16;0;0;0;5;0;0;95;142;2;1;2;36
2425;-4172;14212;4932;14;0;14;0;0;0;0;0;16;0;0;0;8;0;0;95;142;2;1;2;37
2426;-4212;14232;4960;14;0;14;0;0;0;0;0;16;0;0;0;7;0;0;95;142;2;2;3;36
2427;-4120;14220;4932;14;0;14;0;0;0;0;0;16;0;0;0;2;0;0;95;142;3;2;3;34
2428;-4196;14240;4988;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;3;2;3;31
2429;-3988;14228;4768;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;2;3;31
2430;-3976;14236;4964;14;0;14;0;0;0;0;0;16;0;0;0;1;0;0;95;142;2;2;2;29
2431;-3976;14444;4764;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;28
2432;-4204;14240;4928;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;37
2433;-3972;14452;4944;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;2;3;58
2434;-4188;14228;4912;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;3;3;70
2435;-4180;14460;4984;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;4;3;76
2436;-3816;14440;4948;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;4;3;75
2437;-4152;14432;4956;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;4;3;67
2438;-4204;14280;4968;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;5;4;58
2439;-4212;14456;4748;14;0;14;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;5;4;48
