time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
4491;3424;14508;-4464;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;4;3;34
4492;3380;14580;-4256;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;3;47
4493;3428;14536;-4248;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;3;3;101
4494;3256;14544;-4276;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;9;5;4;130
4495;3228;14520;-4272;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;11;6;7;143
4496;2960;14488;-4244;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;19;16;7;142
4497;3060;14704;-4244;11;8;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;20;18;8;126
4498;3436;14300;-4456;11;8;11;0;0;0;0;0;16;0;0;0;1;0;0;95;142;21;19;8;103
4499;3168;14120;-4288;11;8;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;24;20;9;79
4500;3492;14596;-5912;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;25;20;9;59
4501;3924;14084;-6180;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;24;20;8;47
4502;3992;13512;-6312;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;19;16;7;38
4503;4228;13564;-6856;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;16;15;5;81
4504;4444;13680;-7540;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;9;11;5;126
4505;4408;13308;-7532;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;8;26;7;133
4506;4468;13148;-7356;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;9;26;7;111
4507;4260;13036;-7692;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;6;26;7;90
4508;4312;12992;-7308;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;6;27;7;81
4509;4344;12944;-7308;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;6;28;7;70
4510;4324;12976;-7364;11;8;11;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;6;29;7;65
4511;4664;12968;-7300;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;7;29;8;68
4512;4492;13108;-7348;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;7;23;7;63
4513;4684;13112;-7392;11;8;11;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;7;7;5;61
4514;4516;13124;-7700;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;7;5;66
4515;4724;12952;-7792;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;8;5;77
4516;4328;13040;-7324;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;9;8;141
4517;4264;12972;-7464;11;8;11;0;0;0;0;0;16;0;0;0;5;0;0;95;142;10;13;8;168
4518;4424;12988;-7092;11;8;11;0;0;0;0;0;16;0;0;0;19;0;0;95;142;12;27;10;144
4519;4392;12944;-7284;11;8;11;0;0;0;0;0;16;0;0;0;37;0;0;95;142;12;28;10;116
4520;4312;13356;-7444;11;8;11;0;0;0;0;0;16;0;0;0;26;0;0;95;142;11;27;10;89
4521;4296;13016;-7496;11;8;11;0;0;0;0;0;16;0;0;0;17;0;0;95;142;10;26;9;67
4522;4708;13152;-7136;11;8;11;0;0;0;0;0;16;0;0;0;6;0;0;95;142;11;26;9;54
4523;4644;13328;-7516;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;10;24;9;44
4524;4524;12928;-7344;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;6;22;7;38
4525;4684;12972;-7324;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;5;17;5;37
4526;4316;12948;-7344;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;4;37
4527;4696;13144;-7408;11;8;11;0;0;0;0;0;16;0;8;0;0;0;0;95;142;3;2;3;53
4528;4488;13116;-7408;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;2;6;50
4529;4732;13156;-7788;11;8;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;5;3;6;46
4530;4536;13064;-7788;11;8;11;0;0;0;0;0;16;0;0;0;13;0;0;95;142;4;3;5;45
4531;4508;13088;-7796;11;8;11;0;0;0;0;0;16;0;0;0;31;0;0;95;142;4;3;6;51
4532;4972;13104;-7728;11;8;11;0;0;0;0;0;16;0;0;0;27;0;0;95;142;6;3;6;53
4533;4892;12788;-7368;11;8;11;0;0;0;0;0;16;0;0;0;3;0;0;95;142;7;4;6;49
4534;4564;13148;-7404;11;8;11;0;0;0;0;0;16;0;0;0;2;0;0;95;142;6;4;7;51
4535;4908;13176;-7396;11;8;11;0;0;0;0;0;16;0;0;0;0;0;0;95;142;7;4;7;50
4536;4704;13364;-7468;11;8;11;0;0;0;0;0;16;0;0;0;9;0;0;95;142;6;3;5;64
4537;4420;13320;-7260;11;8;11;0;0;0;0;0;16;0;0;0;39;0;0;95;142;8;7;6;68
4538;3988;13224;-6644;11;8;11;0;0;0;0;0;16;0;0;0;39;0;0;95;142;8;8;6;58
4539;4048;13212;-6568;11;8;11;0;0;0;0;0;16;8192;0;0;47;0;0;95;142;8;8;5;47
