time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
3290;-1408;15340;1456;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;21;24;26;146
3291;-1016;15136;1708;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;22;27;28;126
3292;-1392;15024;1932;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;20;21;26;97
3293;-1304;15320;2012;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;19;20;25;75
3294;-1408;15332;2412;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;18;15;19;59
3295;-1368;15236;2236;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;5;11;12;46
3296;-1312;15272;2256;20;0;20;0;0;0;0;0;16;16384;0;0;0;0;0;95;142;5;9;8;36
3297;-1312;15272;2184;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;8;8;30
3298;-1380;15252;2324;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;4;5;6;28
3299;-1368;15664;2012;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;3;1;3;27
3300;-1344;15356;1960;20;0;20;0;0;0;0;0;16;8192;0;0;0;0;0;95;142;2;1;3;25
3301;-1376;15304;1984;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;24
3302;-1160;15256;2368;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;23
3303;-1184;15320;2340;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;1;3;26
3304;-1396;15304;2308;20;0;20;0;0;0;0;0;16;0;0;0;6;0;0;95;142;2;1;3;30
3305;-1356;15252;2316;20;0;20;0;0;0;0;0;16;0;0;0;20;0;0;95;142;2;1;3;44
3306;-1348;15320;2012;20;0;20;0;0;0;0;0;16;0;0;0;19;0;0;95;142;3;1;3;78
3307;-956;15472;1976;20;0;20;0;0;0;0;0;16;0;0;0;18;0;0;95;142;3;6;3;104
3308;-1332;15328;1968;20;0;20;0;0;0;0;0;16;0;0;0;12;0;0;95;142;4;10;3;139
3309;-1312;15344;1972;20;0;20;0;0;0;0;0;16;0;0;0;13;0;0;95;142;9;19;12;162
3310;-1160;15312;2120;20;0;20;0;0;0;0;0;16;0;0;0;12;0;0;95;142;14;46;21;184
3311;-1624;15272;2048;20;0;20;0;0;0;0;0;16;0;0;0;6;0;0;95;142;18;57;27;171
3312;-1648;15300;1772;20;0;20;0;0;0;0;0;16;0;0;0;1;0;0;95;142;18;61;31;135
3313;-1452;15328;1700;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;19;62;31;109
3314;-1800;15260;1752;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;19;64;32;87
3315;-1508;15480;1684;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;18;59;31;70
3316;-1484;15332;1896;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;17;55;31;63
3317;-1504;15344;1836;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;12;47;22;57
3318;-1532;15324;1888;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;8;20;13;60
3319;-1816;15268;1668;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;8;8;59
3320;-1808;15276;1700;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;5;4;57
3321;-1480;15284;1756;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;2;5;4;61
3322;-1508;15284;1728;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;3;3;58
3323;-1476;15248;1720;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;4;3;57
3324;-1524;15304;1732;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;4;3;50
3325;-1524;15276;1724;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;4;3;43
3326;-1512;15324;1688;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;4;4;3;36
3327;-1464;15328;1700;20;0;20;0;0;0;0;0;16;0;0;0;5;0;0;95;142;5;4;3;33
3328;-1496;15268;1716;20;0;20;0;0;0;0;0;16;0;0;0;33;0;0;95;142;4;4;3;29
3329;-1508;15292;1760;20;0;20;0;0;0;0;0;16;0;0;0;52;0;0;95;142;4;4;4;24
3330;-1484;15268;2048;20;0;20;0;0;0;0;0;16;0;0;0;73;0;0;95;142;3;3;3;25
3331;-1512;15264;2060;20;0;20;0;0;0;0;0;16;4;0;0;67;0;0;125;142;3;3;3;33
3332;-1476;15276;2072;20;0;20;0;0;0;0;0;16;0;0;0;46;0;0;95;142;3;3;3;32
3333;-1488;15260;1744;20;0;20;0;0;0;0;0;16;0;0;0;43;0;0;95;142;3;2;3;30
3334;-1480;15240;2060;20;0;20;0;0;0;0;0;16;0;0;0;48;0;0;95;142;2;2;3;27
3335;-1492;15280;1756;20;0;20;0;0;0;0;0;16;0;0;0;66;0;0;95;142;2;2;3;27
3336;-1468;15348;1736;20;0;20;0;0;0;0;0;16;0;0;0;78;0;0;95;142;3;2;3;25
3337;-1440;15260;1772;20;0;20;0;0;0;0;0;16;0;0;0;54;0;0;95;142;3;2;3;25
3338;-1460;15308;1768;20;0;20;0;0;0;0;0;16;0;0;0;4;0;0;95;142;3;2;3;28
3339;-1472;15312;1772;20;0;20;0;0;0;0;0;16;0;0;0;0;0;0;95;142;3;2;3;30
