time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
9889;-9844;1048;12948;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;39909;6637;9514;2243
9890;-9624;1032;12956;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;40188;6765;9640;2373
9891;-9620;748;12968;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;51263;8184;11645;2607
9892;-9804;1052;13176;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;52050;9498;16882;2499
9893;-9616;756;12960;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;52063;9509;16907;1870
9894;-9788;1080;12992;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;52008;9447;16741;1257
9895;-9656;1036;13172;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12541;3043;7677;801
9896;-9836;720;12960;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;12487;2974;7527;520
9897;-9652;1124;12936;10;0;10;0;0;0;0;0;0;0;8;0;0;0;0;95;142;12161;2881;7403;355
9898;-9844;728;12952;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;11890;2763;7279;294
9899;-9852;764;12944;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;837;1359;5290;307
9900;-9624;1084;12944;10;0;10;0;0;0;0;0;0;0;0;0;0;0;2;95;142;55;52;69;269
9901;-9616;1044;12940;10;0;10;0;0;0;0;0;0;0;0;0;0;0;4;95;142;45;49;52;215
9902;-9856;1044;12948;10;0;10;0;0;0;0;0;4;0;8;0;0;0;5;95;142;46;51;49;157
9903;-9848;1064;12952;10;0;10;0;0;0;0;0;0;0;0;0;0;0;32;95;142;46;51;49;109
9904;-9608;1048;12940;10;0;10;0;0;0;0;0;0;0;0;0;0;0;80;95;142;46;51;49;74
9905;-9856;1064;12948;10;0;10;0;0;0;0;0;0;0;0;0;0;0;88;95;142;44;44;47;52
9906;-9628;1084;12932;10;0;10;0;0;0;0;0;0;0;0;0;0;0;88;95;142;36;33;43;39
9907;-9856;1056;12956;10;0;10;0;0;0;0;0;0;0;8;0;0;0;91;95;142;14;19;27;31
9908;-9604;1040;12936;10;0;10;0;0;0;0;0;0;0;0;0;0;2;0;95;142;8;12;11;26
9909;-9856;1056;12944;10;0;10;0;0;0;0;0;0;0;0;0;0;33;0;95;142;6;3;3;23
9910;-9616;1048;12948;10;0;10;0;0;0;0;0;0;0;0;0;0;43;0;95;142;2;1;2;23
9911;-9856;1040;12944;10;0;10;0;0;0;0;0;0;0;0;0;0;47;0;95;142;2;1;2;22
9912;-9608;1064;12940;10;0;10;0;0;0;0;0;4;1;8;0;0;67;0;95;142;2;1;2;22
9913;-9848;1060;12956;10;0;10;0;0;0;0;0;0;0;0;0;0;94;0;95;142;2;1;3;23
9914;-9624;1024;12928;10;0;10;0;0;0;0;0;0;0;0;0;1;96;0;95;142;2;1;3;23
9915;-9828;1048;12960;10;0;10;0;0;0;0;0;0;0;0;0;1;93;0;95;142;2;1;3;22
9916;-9656;1088;12928;10;0;10;0;0;0;0;0;0;0;0;0;0;91;0;95;142;2;1;3;22
9917;-9604;752;12944;10;0;10;0;0;0;0;0;0;0;0;0;0;86;0;95;142;2;1;3;23
9918;-9608;1048;12944;10;0;10;0;0;0;0;0;0;0;0;0;0;49;0;95;142;3;1;3;22
9919;-9604;1076;12948;10;0;10;0;0;0;0;0;0;0;0;0;0;13;0;95;142;3;1;3;21
9920;-9844;1028;12948;10;0;10;0;0;0;0;0;0;0;0;0;0;8;0;95;142;3;1;3;21
9921;-9832;1068;12956;10;0;10;0;0;0;0;0;0;0;0;0;0;4;0;95;142;3;1;3;20
9922;-9624;764;12936;10;0;10;0;0;0;0;0;0;0;0;0;0;3;0;95;142;3;1;3;23
9923;-9848;1060;12952;10;0;10;0;0;0;0;0;0;0;0;0;0;1;0;95;142;3;1;3;24
9924;-9824;1064;12964;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;25
9925;-9812;1044;12960;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;26
9926;-9660;1108;12932;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;26
9927;-9828;1040;12952;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;27
9928;-9620;760;12940;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;26
9929;-9620;1044;12940;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;25
9930;-9856;1024;12944;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;24
9931;-9608;1056;12952;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;24
9932;-9620;1056;12944;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
9933;-9604;1044;12936;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;24
9934;-9616;1080;12944;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;23
9935;-9848;736;12944;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;24
9936;-9612;1064;12940;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;24
9937;-9856;764;12948;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;24
9938;-9608;1028;12952;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;22
9939;-9616;1064;12940;10;0;10;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;24
